Hora_decimal,P_3f_S,Q_3f_S
0.0,42.0325,16.50146
0.25,42.0325,16.50146
0.5,37.8715,14.64201
0.75,40.7102,14.7552
1.0,41.714800000000004,15.508960000000002
1.25,42.9754,16.042279999999998
1.5,44.875,16.28017
1.75,43.795,15.0002
2.0,42.774699999999996,14.91834
2.25,45.4332,15.662849999999999
2.5,43.289500000000004,15.95873
2.75,44.1727,16.00369
3.0,40.81529999999999,15.72566
3.25,41.056000000000004,15.338470000000001
3.5,40.1968,15.486989999999999
3.75,41.443,15.698830000000001
4.0,38.8378,15.93702
4.25,40.0963,16.040309999999998
4.5,36.704499999999996,16.27649
4.75,36.8581,15.363199999999999
5.0,37.6396,13.91794
5.25,36.9317,11.788599999999999
5.5,37.7386,12.24868
5.75,32.652699999999996,12.40542
6.0,32.1579,12.71068
6.25,34.234700000000004,13.04156
6.5,34.5841,13.28117
6.75,34.2082,13.109910000000001
7.0,34.0747,13.32573
7.25,35.9597,13.44885
7.5,37.0246,14.36122
7.75,37.4842,14.15679
8.0,21.8094,13.23465
8.25,22.04166,13.35627
8.5,24.668290000000002,14.25921
8.75,28.01656,15.20618
9.0,33.184599999999996,14.96745
9.25,33.8932,14.51425
9.5,36.7849,15.04793
9.75,37.359,15.59621
10.0,39.4054,15.75038
10.25,38.2834,15.72842
10.5,25.52832,13.979019999999998
10.75,25.80556,13.820540000000001
11.0,35.9722,14.84085
11.25,36.7858,15.724
11.5,38.2588,15.063790000000001
11.75,41.986000000000004,15.333440000000001
12.0,40.1419,15.065260000000002
12.25,41.815,15.28954
12.5,40.6462,15.68358
12.75,38.8809,15.33579
13.0,33.5512,14.51933
13.25,32.262100000000004,14.62442
13.5,37.6582,14.88695
13.75,41.4254,14.968549999999999
14.0,40.6018,13.71246
14.25,42.0637,13.64906
14.5,40.5394,13.575560000000001
14.75,44.1931,13.913229999999999
15.0,40.9149,13.954429999999999
15.25,40.8244,12.948330000000002
15.5,32.7172,13.408940000000001
15.75,34.279,14.510810000000001
16.0,33.7954,14.160779999999999
16.25,40.8142,16.86975
16.5,39.522,14.996839999999999
16.75,39.771100000000004,13.908809999999999
17.0,40.084599999999995,13.4023
17.25,40.4704,13.023050000000001
17.5,42.068299999999994,12.94389
17.75,44.074999999999996,12.7479
18.0,42.2672,12.69891
18.25,40.9626,12.385349999999999
18.5,38.807900000000004,12.015740000000001
18.75,40.0998,11.831679999999999
19.0,41.5625,11.842279999999999
19.25,42.0955,11.6557
19.5,43.2826,11.69168
19.75,43.6591,12.082320000000001
20.0,47.9116,12.48555
20.25,47.7573,11.60891
20.5,47.4313,11.34752
20.75,47.2277,11.65306
21.0,47.452400000000004,12.86261
21.25,48.959,12.25599
21.5,49.7345,13.639840000000001
21.75,45.9829,14.05923
22.0,46.187200000000004,14.719000000000001
22.25,46.2243,14.17221
22.5,42.94,14.17072
22.75,42.7834,14.018349999999998
23.0,43.1414,14.132919999999999
23.25,42.7843,14.96761
23.5,47.5059,15.88635
23.75,47.1836,15.79482
24.0,42.4758,15.64288
24.25,43.0576,16.436310000000002
24.5,41.208299999999994,16.60734
24.75,39.9136,15.62605
25.0,42.312999999999995,15.11431
25.25,41.7741,15.356380000000001
25.5,43.052400000000006,15.08854
25.75,42.7388,14.57263
26.0,44.728,15.56157
26.25,44.2358,15.01125
26.5,43.71469999999999,15.47803
26.75,43.5574,13.841150000000003
27.0,39.430800000000005,13.72793
27.25,38.856899999999996,13.351690000000001
27.5,39.07340000000001,13.139019999999999
27.75,38.4478,13.27536
28.0,38.2021,13.44952
28.25,40.0324,13.75802
28.5,36.818200000000004,13.27281
28.75,36.9568,13.549039999999998
29.0,37.9829,13.8118
29.25,36.6984,13.714589999999998
29.5,40.543,14.407589999999999
29.75,35.9851,14.07756
30.0,37.0111,14.606010000000001
30.25,37.5664,14.64883
30.5,39.0847,14.436979999999998
30.75,39.398799999999994,13.87106
31.0,47.070100000000004,15.14038
31.25,58.5553,14.629829999999998
31.5,63.237500000000004,16.36543
31.75,75.9088,16.670009999999998
32.0,71.8502,15.30256
32.25,89.57860000000001,16.959400000000002
32.5,95.50319999999999,19.005100000000002
32.75,99.4979,18.21318
33.0,104.24919999999999,16.314799999999998
33.25,116.871,18.36233
33.5,114.3359,17.327560000000002
33.75,129.8349,17.23544
34.0,124.55270000000002,17.43286
34.25,116.3349,18.612470000000002
34.5,107.19659999999999,18.3541
34.75,105.0324,16.59125
35.0,127.1915,21.7449
35.25,120.5426,19.56916
35.5,128.6333,24.41505
35.75,127.76050000000001,24.393009999999997
36.0,122.92280000000001,24.91424
36.25,126.3592,24.4375
36.5,116.9786,19.43649
36.75,115.2191,19.16955
37.0,108.4709,18.877200000000002
37.25,94.634,18.767689999999998
37.5,93.6871,17.93392
37.75,96.21759999999999,19.69196
38.0,85.0033,17.04208
38.25,81.1893,16.74555
38.5,85.75150000000001,16.94862
38.75,92.2202,18.39127
39.0,88.9415,16.7291
39.25,84.554,16.42346
39.5,71.4591,15.01793
39.75,72.9109,14.382670000000001
40.0,74.97970000000001,14.4947
40.25,72.22840000000001,14.935130000000001
40.5,69.8512,13.947980000000001
40.75,70.0546,15.049239999999998
41.0,64.0166,13.86819
41.25,66.1208,15.832139999999999
41.5,58.19,13.29646
41.75,57.131299999999996,13.92436
42.0,54.00529999999999,14.020419999999998
42.25,51.918200000000006,13.319959999999998
42.5,50.709199999999996,13.34606
42.75,52.2153,13.456050000000001
43.0,54.2001,13.82545
43.25,53.6764,14.143699999999999
43.5,55.0929,14.774370000000001
43.75,51.5989,13.39078
44.0,57.5642,12.803250000000002
44.25,55.5641,11.88886
44.5,57.4007,11.92166
44.75,55.5904,11.5354
45.0,59.60719999999999,12.64805
45.25,57.2959,13.93448
45.5,57.0163,16.15932
45.75,58.00750000000001,17.637990000000002
46.0,55.0475,17.14846
46.25,58.478899999999996,17.2041
46.5,52.6481,15.25808
46.75,52.167500000000004,14.809550000000002
47.0,54.244299999999996,15.47544
47.25,52.6549,16.07192
47.5,55.72239999999999,16.83616
47.75,55.657,17.29426
48.0,52.147400000000005,15.569679999999998
48.25,51.363099999999996,14.58817
48.5,48.1861,14.627460000000001
48.75,50.152699999999996,14.964419999999999
49.0,50.4551,16.25182
49.25,51.7439,16.967010000000002
49.5,53.3462,17.51694
49.75,51.655899999999995,17.37503
50.0,54.3646,16.51735
50.25,53.0489,17.636499999999998
50.5,53.516999999999996,18.448999999999998
50.75,51.9611,16.90802
51.0,48.968900000000005,13.283760000000001
51.25,46.329299999999996,12.882850000000001
51.5,48.9796,13.49817
51.75,48.9658,13.69737
52.0,45.3709,13.62819
52.25,46.619,14.403660000000002
52.5,44.657799999999995,14.66457
52.75,43.884100000000004,14.030190000000001
53.0,46.168,15.08507
53.25,42.49379999999999,14.34311
53.5,44.0983,14.956590000000002
53.75,41.8894,15.53884
54.0,44.1473,17.10849
54.25,43.2115,16.0625
54.5,42.2187,15.05854
54.75,44.032,16.07595
55.0,52.2041,15.85906
55.25,57.132000000000005,15.4925
55.5,71.9432,16.87294
55.75,81.3149,18.49769
56.0,74.146,16.87672
56.25,85.0575,18.91026
56.5,92.3829,20.95713
56.75,94.7823,18.55629
57.0,104.0927,19.07957
57.25,103.7698,18.09977
57.5,111.9113,20.34779
57.75,115.99060000000001,21.081110000000002
58.0,114.39680000000001,20.29535
58.25,124.17500000000001,21.744770000000003
58.5,108.6968,22.75819
58.75,100.9076,19.53496
59.0,111.4642,21.72605
59.25,118.7456,20.334030000000002
59.5,120.2566,22.731099999999998
59.75,125.2894,23.149729999999998
60.0,116.5198,22.60596
60.25,116.41369999999999,20.88925
60.5,119.65460000000002,22.7768
60.75,110.47990000000001,21.96437
61.0,92.0795,16.36331
61.25,88.3964,18.57068
61.5,91.0942,19.89012
61.75,90.85640000000001,19.15999
62.0,86.6149,15.95237
62.25,74.6503,15.383659999999999
62.5,71.2396,14.26352
62.75,70.8907,15.128589999999999
63.0,68.8255,14.90733
63.25,70.4818,15.434140000000001
63.5,65.7203,14.56527
63.75,64.3931,15.73497
64.0,64.7152,15.56426
64.25,68.1085,15.82057
64.5,65.59989999999999,15.99691
64.75,60.8968,16.23833
65.0,58.3508,15.06159
65.25,56.330999999999996,15.071980000000002
65.5,54.4632,14.584609999999998
65.75,52.3613,14.38778
66.0,51.6185,14.29063
66.25,49.9888,13.4987
66.5,47.7688,12.891229999999998
66.75,47.6589,12.55209
67.0,47.6225,13.017
67.25,45.9578,13.16089
67.5,48.7154,13.4847
67.75,46.782199999999996,13.94247
68.0,47.4308,12.56138
68.25,49.4702,12.43188
68.5,49.9781,13.20151
68.75,49.6519,13.173829999999999
69.0,51.098,13.33193
69.25,48.6881,12.66024
69.5,50.066,13.36372
69.75,47.9445,13.304290000000002
70.0,46.9745,13.572030000000002
70.25,48.4874,13.96594
70.5,44.787099999999995,13.22693
70.75,42.0664,13.39998
71.0,43.6142,13.86023
71.25,45.7513,14.24502
71.5,44.452200000000005,14.34283
71.75,45.1681,14.19889
72.0,41.052899999999994,13.843720000000001
72.25,42.1903,14.052340000000001
72.5,40.105900000000005,13.94653
72.75,41.2799,15.40088
73.0,40.0966,14.80516
73.25,41.1438,14.052600000000002
73.5,42.018100000000004,14.12544
73.75,45.546,15.540669999999999
74.0,43.3333,15.789950000000001
74.25,43.6327,15.66218
74.5,41.8326,15.64681
74.75,44.6155,16.973399999999998
75.0,40.894,16.34483
75.25,42.4396,16.29891
75.5,39.9343,16.580080000000002
75.75,41.4548,16.31513
76.0,38.497,15.28098
76.25,39.925,15.76873
76.5,36.0549,15.48395
76.75,36.5287,15.48479
77.0,38.644,16.06375
77.25,38.3183,16.51689
77.5,36.9675,14.131020000000001
77.75,33.542500000000004,13.3351
78.0,33.5053,13.69816
78.25,33.7145,13.690730000000002
78.5,34.4983,14.24399
78.75,36.2779,14.62607
79.0,36.7984,14.459229999999998
79.25,36.8641,14.3154
79.5,38.866,15.389109999999999
79.75,39.814899999999994,14.994590000000002
80.0,30.8779,14.91217
80.25,32.5888,14.05791
80.5,34.373799999999996,14.944469999999999
80.75,37.8415,15.189630000000001
81.0,43.6725,16.513279999999998
81.25,44.6731,16.57609
81.5,47.0274,17.35166
81.75,49.337599999999995,17.1917
82.0,48.7054,17.28629
82.25,48.236000000000004,17.11491
82.5,33.654900000000005,16.10208
82.75,34.7965,16.36153
83.0,39.9442,16.743309999999997
83.25,41.216100000000004,16.38937
83.5,44.040099999999995,16.38758
83.75,44.1825,16.8066
84.0,44.9865,16.97278
84.25,43.7125,16.9145
84.5,41.327200000000005,16.53365
84.75,42.3376,17.17842
85.0,32.491,15.53142
85.25,32.993500000000004,14.830559999999998
85.5,38.687200000000004,15.486839999999997
85.75,42.9412,16.119529999999997
86.0,42.9172,16.2046
86.25,45.2848,15.983070000000001
86.5,43.231700000000004,15.150670000000002
86.75,43.7386,15.40288
87.0,43.635400000000004,14.83346
87.25,42.982,14.31949
87.5,36.6931,13.98772
87.75,38.2498,15.723680000000002
88.0,40.0312,14.39325
88.25,40.3162,13.84028
88.5,39.4745,13.44777
88.75,40.552299999999995,13.56681
89.0,42.0151,13.013539999999999
89.25,43.0583,12.286069999999999
89.5,44.148700000000005,12.28434
89.75,44.7737,12.10734
90.0,45.3191,11.77994
90.25,41.6164,11.88159
90.5,40.2142,12.061490000000001
90.75,41.264300000000006,13.05179
91.0,42.5867,14.124749999999999
91.25,42.5624,13.79156
91.5,42.1683,13.566940000000002
91.75,42.0877,13.920089999999998
92.0,47.3677,14.196539999999999
92.25,44.960300000000004,13.365889999999998
92.5,44.7644,14.14631
92.75,43.9832,14.138180000000002
93.0,46.2644,15.01156
93.25,44.916,15.037790000000001
93.5,45.3448,15.24468
93.75,45.799,15.987269999999999
94.0,44.2558,15.347360000000002
94.25,43.8307,14.80439
94.5,42.9465,14.63392
94.75,43.5484,14.51719
95.0,43.9256,14.864329999999999
95.25,42.2512,15.3843
95.5,44.8126,16.14456
95.75,46.2334,16.38196
96.0,43.5246,16.56082
96.25,41.807500000000005,16.180030000000002
96.5,40.2885,15.03241
96.75,40.2091,15.375219999999999
97.0,42.743500000000004,17.00308
97.25,42.0484,16.42638
97.5,42.965199999999996,16.21385
97.75,43.8214,16.71026
98.0,42.4845,16.32722
98.25,43.1158,16.40765
98.5,41.9155,15.682329999999999
98.75,41.9148,15.24391
99.0,40.606899999999996,16.38005
99.25,38.4204,15.13515
99.5,38.672799999999995,15.099979999999999
99.75,39.1692,15.76447
100.0,38.9188,16.84129
100.25,38.804199999999994,16.2008
100.5,34.8052,15.613809999999997
100.75,34.4653,15.135940000000002
101.0,36.1465,16.16889
101.25,36.9694,16.99984
101.5,36.0877,14.83803
101.75,33.7226,13.283080000000002
102.0,34.7699,13.769850000000002
102.25,35.763099999999994,14.410519999999998
102.5,35.209,14.25389
102.75,34.7458,14.78482
103.0,34.5517,14.260840000000002
103.25,34.4833,15.442329999999998
103.5,35.8495,14.86742
103.75,38.652100000000004,16.55162
104.0,27.94607,15.716930000000001
104.25,29.100429999999996,15.87084
104.5,32.4688,16.484589999999997
104.75,33.5964,17.13589
105.0,37.288199999999996,16.87154
105.25,38.0251,17.202820000000003
105.5,43.093599999999995,17.15418
105.75,46.6374,17.50146
106.0,43.050700000000006,17.60692
106.25,42.1066,17.41032
106.5,30.7956,15.592369999999999
106.75,32.911,16.85501
107.0,36.8722,17.81578
107.25,41.458,15.781299999999998
107.5,42.1912,16.70021
107.75,46.1812,16.911550000000002
108.0,45.8674,16.17349
108.25,43.7406,16.63698
108.5,42.5776,16.39495
108.75,41.6212,16.19386
109.0,31.7611,15.6928
109.25,34.6879,15.901720000000001
109.5,39.1554,16.280070000000002
109.75,40.6819,16.47244
110.0,46.7767,15.589419999999999
110.25,42.2437,16.43432
110.5,43.906800000000004,15.29609
110.75,46.7632,15.84502
111.0,45.5449,15.487379999999998
111.25,42.6535,14.68899
111.5,37.5691,15.577469999999998
111.75,37.6423,14.27935
112.0,38.644,14.3924
112.25,41.3788,14.08662
112.5,39.7483,13.29459
112.75,41.919399999999996,13.46693
113.0,41.8328,13.058670000000001
113.25,42.8242,12.372630000000001
113.5,45.5503,13.18904
113.75,44.786300000000004,12.958369999999999
114.0,44.9413,12.6626
114.25,45.1494,12.7994
114.5,40.738,11.84752
114.75,41.0054,12.29215
115.0,40.6405,12.59036
115.25,40.6139,11.81927
115.5,41.822199999999995,12.140160000000002
115.75,42.166,12.438239999999999
116.0,45.929100000000005,11.90239
116.25,46.082,11.07346
116.5,45.0635,10.98184
116.75,45.428200000000004,11.699160000000001
117.0,45.698,11.662130000000001
117.25,47.4731,11.7137
117.5,46.9324,11.77408
117.75,47.4469,11.915329999999999
118.0,44.9794,11.97142
118.25,46.473800000000004,11.70364
118.5,41.3941,11.16324
118.75,40.6463,11.29982
119.0,43.799,12.417959999999999
119.25,41.682700000000004,11.897580000000001
119.5,43.115399999999994,12.931700000000001
119.75,44.865700000000004,13.815349999999999
120.0,40.5433,13.082180000000001
120.25,40.6776,13.53116
120.5,37.6627,13.25435
120.75,38.4766,13.298079999999999
121.0,41.321,14.24682
121.25,41.423500000000004,14.534099999999999
121.5,42.0524,14.42131
121.75,40.8919,13.880659999999999
122.0,41.8755,13.456669999999999
122.25,40.3142,13.63571
122.5,39.9091,13.75619
122.75,42.5364,14.84158
123.0,38.0908,13.697890000000001
123.25,38.3551,13.599129999999999
123.5,38.2762,12.43679
123.75,38.571,12.327820000000001
124.0,39.5068,12.708400000000001
124.25,38.5479,12.706330000000001
124.5,34.7431,11.80207
124.75,35.0725,11.696950000000001
125.0,36.370400000000004,11.69801
125.25,36.6205,11.79797
125.5,37.9677,12.122789999999998
125.75,33.4456,12.62214
126.0,36.6726,12.88737
126.25,36.5158,12.175510000000001
126.5,36.873400000000004,13.020930000000002
126.75,36.4845,12.75695
127.0,46.7641,11.82352
127.25,58.8464,13.03445
127.5,71.02199999999999,14.13095
127.75,80.68039999999999,14.695250000000001
128.0,76.2093,14.28659
128.25,83.8845,15.3706
128.5,94.1686,17.60727
128.75,100.9959,18.03521
129.0,115.9547,17.4479
129.25,122.07829999999998,18.53397
129.5,124.8347,17.8445
129.75,120.83090000000001,19.01571
130.0,120.32100000000001,18.984160000000003
130.25,131.03140000000002,19.54894
130.5,116.98349999999999,17.53126
