Hora_decimal,P_3f_S,Q_3f_S
0.0,1180.4279999999999,228.30329999999998
0.25,1180.4279999999999,228.30329999999998
0.5,1193.342,230.0459
0.75,1194.1480000000001,231.97410000000002
1.0,1185.004,221.2615
1.25,1177.705,226.14569999999998
1.5,1166.308,219.81690000000003
1.75,1171.225,222.53379999999999
2.0,1160.157,218.15579999999997
2.25,1168.177,220.7881
2.5,1173.356,218.0412
2.75,1169.054,217.639
3.0,1188.162,231.13469999999998
3.25,1371.106,248.38309999999998
3.5,1369.854,247.13909999999998
3.75,1377.364,254.166
4.0,1380.76,254.2779
4.25,1392.3899999999999,258.8057
4.5,1378.192,266.1436
4.75,1388.824,262.84619999999995
5.0,1365.178,239.83929999999998
5.25,1364.362,227.7842
5.5,1317.045,223.5094
5.75,1267.09,214.0081
6.0,454.519,170.952
6.25,451.77700000000004,171.8936
6.5,460.05499999999995,173.1533
6.75,470.698,173.8689
7.0,469.13700000000006,176.4609
7.25,473.71000000000004,179.9389
7.5,478.89300000000003,177.4972
7.75,490.324,180.8683
8.0,406.565,184.0383
8.25,411.871,185.7289
8.5,444.817,195.9009
8.75,473.927,203.38959999999997
9.0,486.756,189.8084
9.25,495.83500000000004,191.75639999999999
9.5,489.351,187.5552
9.75,483.828,182.8303
10.0,512.583,192.4818
10.25,512.006,192.56490000000002
10.5,448.87200000000007,192.3981
10.75,452.959,189.172
11.0,505.706,191.3852
11.25,502.511,193.07039999999998
11.5,507.65599999999995,184.68349999999998
11.75,540.829,191.148
12.0,560.701,209.0236
12.25,579.7460000000001,203.8605
12.5,593.6669999999999,212.8826
12.75,592.855,215.9993
13.0,532.845,201.7088
13.25,524.755,201.6344
13.5,526.504,192.053
13.75,559.048,192.37630000000001
14.0,577.312,192.2645
14.25,594.263,198.37040000000002
14.5,612.4000000000001,205.9848
14.75,617.289,200.72320000000002
15.0,608.13,206.21299999999997
15.25,618.111,200.65349999999998
15.5,525.715,189.84789999999998
15.75,534.1410000000001,194.0214
16.0,547.278,203.16930000000002
16.25,583.044,214.9482
16.5,608.636,219.67810000000003
16.75,620.47,212.2937
17.0,597.7049999999999,202.7091
17.25,609.237,199.8238
17.5,593.9100000000001,188.2141
17.75,588.6020000000001,186.3496
18.0,586.676,183.6399
18.25,581.628,178.6714
18.5,592.617,187.61180000000002
18.75,578.9970000000001,187.0833
19.0,565.831,178.6851
19.25,562.711,175.6406
19.5,548.771,167.7031
19.75,581.57,172.2902
20.0,606.058,168.1372
20.25,607.129,168.2515
20.5,614.289,165.4001
20.75,604.779,169.6788
21.0,600.321,169.23489999999998
21.25,596.487,164.6045
21.5,597.63,176.1732
21.75,591.676,182.1582
22.0,589.845,185.9031
22.25,587.799,185.9503
22.5,596.563,193.26529999999997
22.75,586.992,188.6141
23.0,582.507,186.071
23.25,583.383,190.2386
23.5,579.7429999999999,185.2055
23.75,575.26,188.673
24.0,603.3340000000001,203.066
24.25,605.062,206.4884
24.5,611.358,213.676
24.75,605.07,207.4967
25.0,584.856,193.44779999999997
25.25,583.708,194.8191
25.5,571.951,191.7164
25.75,571.667,186.25709999999998
26.0,570.127,188.3546
26.25,575.4879999999999,190.6799
26.5,566.9739999999999,188.1228
26.75,571.3109999999999,185.4915
27.0,571.7470000000001,193.7371
27.25,564.16,188.06099999999998
27.5,566.138,186.4391
27.75,575.323,190.3276
28.0,586.966,197.6347
28.25,595.5540000000001,202.0312
28.5,599.273,205.94369999999998
28.75,592.619,204.8665
29.0,595.751,201.61829999999998
29.25,584.7860000000001,198.8241
29.5,551.5840000000001,188.2957
29.75,517.3489999999999,190.2961
30.0,493.05100000000004,184.3325
30.25,489.398,183.1184
30.5,504.74199999999996,180.2247
30.75,516.533,179.6389
31.0,556.648,186.9051
31.25,633.865,186.1372
31.5,776.807,197.29269999999997
31.75,900.438,205.8105
32.0,969.971,214.066
32.25,1015.675,216.1225
32.5,1112.455,233.44480000000001
32.75,1190.237,231.78289999999998
33.0,1193.5520000000001,239.2799
33.25,1269.009,240.4657
33.5,1338.849,243.38240000000002
33.75,1235.671,232.6321
34.0,1338.4080000000001,233.6553
34.25,1321.694,237.69419999999997
34.5,1321.472,249.516
34.75,1256.385,250.93219999999997
35.0,1307.169,254.03449999999998
35.25,1329.252,264.8347
35.5,1262.7359999999999,243.68970000000002
35.75,1254.045,245.22959999999998
36.0,1237.24,252.5088
36.25,1234.539,251.05919999999998
36.5,1262.388,257.5241
36.75,1227.294,251.44879999999998
37.0,1090.143,234.84529999999998
37.25,1083.151,236.4841
37.5,1091.1779999999999,225.31400000000002
37.75,1005.679,222.8216
38.0,1035.01,227.2219
38.25,1047.007,224.29489999999998
38.5,1042.156,247.23270000000002
38.75,1111.1970000000001,244.205
39.0,1074.4370000000001,232.5534
39.25,1045.667,227.69759999999997
39.5,939.81,214.7342
39.75,947.2260000000001,215.08339999999998
40.0,955.279,215.512
40.25,965.6320000000001,214.9336
40.5,963.945,219.5494
40.75,952.701,218.2038
41.0,874.207,206.4451
41.25,837.8620000000001,206.9801
41.5,802.944,193.0985
41.75,792.5889999999999,200.63670000000002
42.0,410.774,211.811
42.25,384.239,207.7568
42.5,382.174,213.36600000000004
42.75,359.823,212.06080000000003
43.0,350.97,207.025
43.25,347.415,210.47019999999998
43.5,322.153,203.4956
43.75,329.52099999999996,201.1182
44.0,332.802,192.05509999999998
44.25,333.132,186.2088
44.5,334.212,185.464
44.75,328.842,179.8554
45.0,1218.45,188.6314
45.25,1218.574,198.2297
45.5,1205.566,213.2139
45.75,1211.191,228.1092
46.0,1215.667,226.29829999999998
46.25,1225.9180000000001,218.9939
46.5,1216.3799999999999,218.2999
46.75,1224.858,218.00029999999998
47.0,1209.952,213.84210000000002
47.25,1198.409,212.8929
47.5,1196.74,213.50650000000002
47.75,644.0,195.825
48.0,664.8190000000001,192.5998
48.25,669.826,194.30309999999997
48.5,676.558,201.14579999999998
48.75,675.4060000000001,210.8269
49.0,667.489,210.9325
49.25,664.448,205.4568
49.5,643.635,196.8255
49.75,651.8230000000001,206.25220000000002
50.0,636.6610000000001,195.2582
50.25,633.857,197.3428
50.5,629.418,203.6365
50.75,635.066,196.6012
51.0,632.829,185.50310000000002
51.25,631.395,184.1948
51.5,638.025,189.3976
51.75,632.532,189.9119
52.0,637.278,193.8394
52.25,637.293,199.46369999999996
52.5,646.647,207.5512
52.75,648.543,207.1723
53.0,630.168,200.78310000000002
53.25,631.1220000000001,203.33729999999997
53.5,592.348,198.3366
53.75,555.881,199.3408
54.0,535.479,194.0946
54.25,535.7470000000001,190.7346
54.5,539.441,186.8916
54.75,543.829,189.507
55.0,603.585,190.2053
55.25,665.326,199.00510000000003
55.5,812.675,203.5004
55.75,890.049,207.54089999999997
56.0,937.969,218.07760000000002
56.25,1031.511,227.2933
56.5,1109.095,242.71540000000002
56.75,1194.968,247.0185
57.0,1237.973,245.45010000000002
57.25,1272.2559999999999,241.9679
57.5,1312.4119999999998,257.052
57.75,1308.5900000000001,244.22729999999999
