Hora_decimal,P_3f_S,Q_3f_S
0.0,3615.16,283.9809
0.25,3615.16,283.9809
0.5,3597.79,273.8716
0.75,3596.6499999999996,276.0357
1.0,3601.2799999999997,269.7481
1.25,3604.69,280.47299999999996
1.5,3597.91,275.8871
1.75,3596.7,272.3825
2.0,3585.34,267.9091
2.25,3589.87,268.5535
2.5,3587.6099999999997,266.9617
2.75,3586.45,263.77779999999996
3.0,3587.29,277.6893
3.25,3546.73,299.9575
3.5,3550.75,299.6483
3.75,3556.42,311.533
4.0,3559.96,314.72299999999996
4.25,3570.25,320.449
4.5,3547.34,331.09
4.75,3540.49,316.878
5.0,3521.1600000000003,284.6688
5.25,3502.68,258.3502
5.5,3463.48,259.3026
5.75,3352.24,236.5872
6.0,951.694,103.36020000000002
6.25,959.7049999999999,105.82590000000002
6.5,956.26,106.07909999999998
6.75,959.704,105.91619999999999
7.0,956.257,111.45139999999999
7.25,957.376,115.6973
7.5,975.733,117.9248
7.75,978.028,118.5737
8.0,958.728,141.7196
8.25,955.267,142.41490000000002
8.5,957.64,152.093
8.75,974.913,163.9675
9.0,979.438,144.192
9.25,977.25,147.88569999999999
9.5,980.776,150.9507
9.75,978.577,151.597
10.0,997.059,160.0324
10.25,998.245,160.338
10.5,993.78,164.1332
10.75,1001.835,160.1112
11.0,1020.173,160.7315
11.25,1013.3399999999999,168.9861
11.5,1012.2180000000001,157.9393
11.75,1053.6019999999999,168.4058
12.0,1046.769,180.803
12.25,1060.586,171.15370000000001
12.5,1087.054,177.4133
12.75,1073.298,182.50900000000001
13.0,1135.357,178.08659999999998
13.25,1082.575,180.5544
13.5,1084.878,169.6764
13.75,1121.623,170.47820000000002
14.0,1103.3319999999999,157.26100000000002
14.25,1127.4189999999999,166.41809999999998
14.5,1129.717,167.66310000000001
14.75,1122.898,159.392
15.0,1140.039,169.71609999999998
15.25,1162.934,154.2297
15.5,1160.623,161.56
15.75,1176.7150000000001,176.7429
16.0,1178.966,183.3293
16.25,1220.1979999999999,200.71450000000002
16.5,1199.585,194.0652
16.75,1193.813,173.7891
17.0,1203.032,162.36849999999998
17.25,1196.077,153.43149999999997
17.5,1191.466,141.867
17.75,1190.258,136.83610000000002
18.0,1218.902,140.3942
18.25,1206.224,130.41230000000002
18.5,1206.226,138.7525
18.75,1183.145,130.43509999999998
19.0,1179.595,120.63210000000001
19.25,1172.6080000000002,114.3986
19.5,1183.9089999999999,108.9858
19.75,1230.856,115.2293
20.0,1275.413,113.15200000000002
20.25,1292.6009999999999,110.95590000000001
20.5,1301.72,104.61080000000001
20.75,1286.655,112.19030000000001
21.0,1283.016,111.5869
21.25,1281.923,102.0429
21.5,1287.647,124.1294
21.75,1273.926,138.24509999999998
22.0,1263.7859999999998,143.25
22.25,1253.309,140.9933
22.5,1248.806,147.43349999999998
22.75,1225.838,139.1398
23.0,1232.612,134.8886
23.25,1233.746,146.6794
23.5,1226.888,139.4864
23.75,1221.2369999999999,140.9245
24.0,1229.351,157.9059
24.25,1240.7690000000002,167.9788
24.5,1231.664,177.4625
24.75,1222.5140000000001,165.1192
25.0,1205.3419999999999,147.3089
25.25,1204.178,150.0688
25.5,1198.348,144.8895
25.75,1205.185,137.33870000000002
26.0,1200.682,144.8769
26.25,1214.39,142.31060000000002
26.5,1205.305,145.9236
26.75,1199.555,135.1635
27.0,1178.93,140.82229999999998
27.25,1175.51,131.9745
27.5,1177.787,126.44409999999999
27.75,1184.651,134.316
28.0,1190.4470000000001,144.63060000000002
28.25,1207.615,148.3326
28.5,1196.192,155.3788
28.75,1178.9830000000002,153.1193
29.0,1168.6209999999999,141.29790000000003
29.25,1153.6970000000001,136.7034
29.5,1138.7559999999999,136.5968
29.75,1058.404,130.8135
30.0,1028.526,128.42040000000003
30.25,1046.8780000000002,132.3936
30.5,1067.533,126.1819
30.75,1105.49,123.2619
31.0,1226.078,144.7708
31.25,1373.0639999999999,139.0431
