Hora_decimal,P_3f_S,Q_3f_S
0.0,674.4680000000001,42.7148
0.25,674.4680000000001,42.7148
0.5,674.48,42.7089
0.75,674.477,42.7089
1.0,674.48,42.7089
1.25,674.465,42.711200000000005
1.5,674.486,42.712199999999996
1.75,674.483,42.7098
2.0,674.489,42.707499999999996
2.25,674.4759999999999,42.706199999999995
2.5,683.1419999999999,43.3043
2.75,683.172,43.307500000000005
3.0,683.169,43.3117
3.25,683.177,43.3104
3.5,683.168,43.309799999999996
3.75,683.1569999999999,43.3129
4.0,683.171,43.3168
4.25,683.162,43.318799999999996
4.5,683.172,43.319900000000004
4.75,683.187,43.315799999999996
5.0,683.205,43.3049
5.25,11.03033,14.78224
5.5,11.031210000000002,14.786909999999999
5.75,11.03322,14.79715
6.0,11.03491,14.80598
6.25,11.03434,14.80312
6.5,11.034559999999999,14.80424
6.75,11.034559999999999,14.80425
7.0,11.03427,14.802760000000001
7.25,11.033900000000001,14.800839999999999
7.5,11.03308,14.79663
7.75,11.033009999999999,14.79625
8.0,11.03236,14.79289
8.25,11.03239,14.79289
8.5,11.05155,14.79943
8.75,11.07015,14.802969999999998
9.0,11.09026,14.819009999999999
9.25,11.112,14.829500000000001
9.5,11.13444,14.83915
9.75,11.15729,14.85064
10.0,11.18126,14.858740000000001
10.25,11.19024,14.863510000000002
10.5,11.1988,14.87076
10.75,11.20784,14.875599999999999
11.0,11.21586,14.87556
11.25,11.227360000000001,14.879290000000001
11.5,11.23998,14.88922
11.75,11.24992,14.88514
12.0,11.26151,14.889289999999999
12.25,11.27264,14.895940000000001
12.5,11.28272,14.89706
12.75,11.29375,14.90323
13.0,11.304590000000001,14.903680000000001
13.25,11.30993,14.91262
13.5,11.31415,14.91601
13.75,11.31789,14.91214
14.0,11.323409999999999,14.92216
14.25,11.32208,14.91545
14.5,11.3231,14.91595
14.75,11.32584,14.92085
15.0,11.32563,14.91518
15.25,11.31289,14.90944
15.5,11.29985,14.90232
15.75,11.28514,14.886489999999998
16.0,11.273620000000001,14.8778
16.25,11.27601,14.86713
16.5,11.28323,14.87654
16.75,11.28983,14.887329999999999
