Hora_decimal,P_3f_S,Q_3f_S
0.0,1103.038,187.2645
0.25,1103.038,187.2645
0.5,1083.964,180.1741
0.75,1080.926,179.266
1.0,1088.71,182.54
1.25,1100.374,187.2942
1.5,1104.127,188.9077
1.75,1091.717,182.7839
2.0,1098.6009999999999,186.5727
2.25,1092.16,183.91809999999998
2.5,1080.529,182.7253
2.75,1084.0990000000002,180.498
3.0,1075.898,182.926
3.25,1078.719,181.6873
3.5,1084.594,184.2005
3.75,1082.389,184.0211
4.0,1083.094,188.3093
4.25,1080.46,188.2785
4.5,1077.745,189.244
4.75,271.5704,135.4284
5.0,276.0936,131.01479999999998
5.25,259.1994,120.32160000000002
5.5,271.693,124.62880000000001
5.75,255.7538,128.042
6.0,251.10219999999998,124.7493
6.25,267.0171,126.2148
6.5,252.9956,125.40259999999999
6.75,243.4271,121.8608
7.0,247.49779999999998,124.5498
7.25,252.3281,124.0671
7.5,261.65840000000003,132.2491
7.75,261.1775,129.01659999999998
8.0,247.68339999999998,130.647
8.25,253.3311,130.9262
8.5,264.2636,134.60559999999998
8.75,274.63,138.7976
9.0,272.4728,134.85739999999998
9.25,275.9633,137.0466
9.5,294.1322,142.59810000000002
9.75,311.07,146.8573
10.0,310.892,147.14929999999998
10.25,309.525,145.73020000000002
10.5,265.3891,135.2733
10.75,265.4002,136.87650000000002
11.0,289.9924,141.9985
11.25,304.985,148.2364
11.5,309.415,146.908
11.75,320.952,149.82819999999998
12.0,316.187,146.5922
12.25,323.547,146.7049
12.5,306.94599999999997,145.1017
12.75,308.694,144.1168
13.0,289.0046,140.2244
13.25,290.88259999999997,142.94629999999998
13.5,321.6,147.2165
13.75,333.872,148.6495
14.0,321.153,142.7948
14.25,322.355,141.6556
14.5,314.23799999999994,138.7662
14.75,314.087,137.0034
15.0,321.696,140.1936
15.25,329.865,137.2385
15.5,299.75300000000004,139.19899999999998
15.75,319.427,148.7301
16.0,327.699,147.10150000000002
16.25,346.18499999999995,157.0215
16.5,336.422,147.398
16.75,327.803,140.5831
17.0,331.127,138.868
17.25,327.279,135.76600000000002
17.5,332.258,137.4857
17.75,338.328,138.3028
18.0,346.25,142.2905
18.25,330.51800000000003,137.6258
18.5,328.20000000000005,136.6489
18.75,318.642,129.8554
19.0,323.81600000000003,129.6782
19.25,325.125,130.1949
19.5,344.879,133.8291
19.75,343.527,134.26229999999998
20.0,347.34499999999997,134.8392
20.25,358.90700000000004,131.7046
20.5,363.226,130.2652
20.75,363.57,133.3702
21.0,354.269,131.6746
21.25,362.29,128.1565
21.5,363.944,134.09500000000003
21.75,354.369,137.2477
22.0,361.222,142.5408
22.25,352.847,140.3149
22.5,346.127,138.6542
22.75,345.881,140.8443
23.0,348.696,137.6815
23.25,340.031,139.6943
23.5,336.341,139.5994
23.75,331.952,135.7844
24.0,324.456,140.6746
24.25,330.428,146.1742
24.5,326.568,147.8383
24.75,323.135,143.239
25.0,328.311,140.5616
25.25,320.278,138.8748
25.5,319.882,136.5116
25.75,330.074,136.0349
26.0,334.20799999999997,143.5917
26.25,329.877,138.0257
26.5,331.649,142.5948
26.75,319.988,134.5854
27.0,310.349,132.0386
27.25,320.24,130.8631
27.5,325.952,131.0041
27.75,321.894,134.484
28.0,316.419,135.02190000000002
28.25,318.137,133.8684
28.5,306.089,135.2669
28.75,299.3573,133.43269999999998
29.0,289.9608,130.26680000000002
29.25,284.4944,128.7431
29.5,304.379,137.0683
29.75,275.8771,129.6209
30.0,277.252,130.8824
30.25,294.9715,137.2038
30.5,301.17900000000003,135.1128
30.75,299.50160000000005,131.1405
31.0,348.688,138.9366
31.25,399.99199999999996,136.728
31.5,411.238,148.8705
31.75,481.83399999999995,152.6902
32.0,479.098,151.1462
32.25,580.653,163.93599999999998
32.5,609.658,178.7182
32.75,650.064,197.632
33.0,857.835,233.9579
33.25,859.6170000000001,236.62560000000002
33.5,817.0889999999999,229.00210000000004
33.75,937.015,222.44109999999998
34.0,769.947,196.5125
34.25,919.031,247.6694
34.5,872.847,250.2104
34.75,990.1610000000001,278.0612
35.0,1040.292,297.4859
35.25,1008.5739999999998,285.496
35.5,1063.479,303.25600000000003
35.75,1063.8139999999999,300.849
36.0,1062.474,304.642
36.25,1050.8400000000001,299.2657
36.5,991.844,280.4539
36.75,980.6270000000001,278.27070000000003
37.0,987.8670000000001,281.1135
37.25,921.327,275.0041
37.5,924.303,270.2241
37.75,940.0680000000001,274.9173
38.0,862.542,257.0009
38.25,869.088,265.4936
38.5,865.278,262.3773
38.75,695.466,208.805
39.0,555.438,164.9426
39.25,534.6859999999999,163.0633
39.5,503.56999999999994,158.0772
39.75,498.64300000000003,153.3444
40.0,511.038,153.2145
40.25,481.94500000000005,153.8898
40.5,467.491,148.4034
40.75,459.90999999999997,151.5222
41.0,467.913,156.1396
41.25,511.922,172.79559999999998
41.5,413.422,143.9457
41.75,390.331,144.8708
42.0,-117.1806,159.0892
42.25,-105.78190000000001,156.7588
42.5,-97.10050000000001,156.8936
42.75,-86.1456,158.6725
43.0,-84.207,159.839
43.25,-80.17830000000001,161.7967
43.5,-64.60050000000001,165.37800000000001
43.75,-68.0236,161.3585
44.0,-70.774,156.5384
44.25,-64.1425,154.34890000000001
44.5,-61.8271,151.4435
44.75,-68.15950000000001,147.50730000000001
45.0,1111.3850000000002,172.1134
45.25,1120.483,180.5764
45.5,1110.192,182.6802
45.75,1113.223,189.8202
46.0,1095.368,191.8169
46.25,1095.836,186.606
46.5,1094.557,181.0179
46.75,1083.134,178.5412
47.0,1116.1870000000001,181.8386
47.25,1117.951,188.4466
47.5,1125.7930000000001,181.4806
47.75,419.687,154.7313
48.0,400.45099999999996,149.7106
48.25,395.885,147.0247
48.5,368.71299999999997,140.64589999999998
48.75,379.472,144.5599
49.0,376.639,149.6569
49.25,391.97300000000007,151.1246
49.5,388.84099999999995,152.1338
49.75,377.03,151.8676
