Hora_decimal,P_3f_S,Q_3f_S
0.0,5.27261,2.482093
0.25,5.27261,2.482093
0.5,4.11948,1.909645
0.75,4.80543,1.920799
1.0,5.3319600000000005,2.294639
1.25,5.85161,2.5738849999999998
1.5,6.089840000000001,2.638839
1.75,5.15543,2.0442039999999997
2.0,5.09747,1.9706739999999998
2.25,5.41904,2.1011930000000003
2.5,5.2656,2.353712
2.75,5.26565,2.298227
3.0,4.832319999999999,2.268024
3.25,4.91589,2.110457
3.5,4.98095,2.057452
3.75,4.9128799999999995,2.081873
4.0,4.70021,2.218917
4.25,4.60985,2.143151
4.5,5.192690000000001,2.61346
4.75,4.391030000000001,2.1921589999999997
5.0,5.04978,2.250704
5.25,4.06193,1.699069
5.5,4.74605,1.797879
5.75,4.09908,1.807262
6.0,4.00652,1.837442
6.25,4.45837,1.9180800000000002
6.5,4.35954,1.929691
6.75,4.17302,1.858692
7.0,4.0573999999999995,1.8601509999999999
7.25,4.11104,1.867685
7.5,4.250719999999999,1.972096
7.75,4.307729999999999,1.923898
8.0,2.591401,1.8056109999999999
8.25,2.5683100000000003,1.8613
8.5,3.3529799999999996,2.226527
8.75,3.7051600000000002,2.29414
9.0,3.6363600000000003,1.9604589999999997
9.25,3.80705,1.956632
9.5,4.06724,1.983959
9.75,5.014,2.474827
10.0,5.09768,2.4246
10.25,4.94867,2.4210580000000004
10.5,3.0759499999999997,1.8907249999999998
10.75,3.0918799999999997,1.882077
11.0,3.9941899999999997,1.974306
11.25,4.88564,2.560879
11.5,4.25198,2.076442
11.75,4.63134,2.0603190000000002
12.0,4.66553,2.063469
12.25,4.5033,1.9979930000000001
12.5,4.75904,2.21474
12.75,4.18112,2.03478
13.0,3.77021,1.979702
13.25,3.62073,2.146104
13.5,4.75955,2.304859
13.75,5.147819999999999,2.320578
14.0,4.30129,1.8263479999999999
14.25,4.46113,1.789177
14.5,4.38044,1.8319930000000002
14.75,4.80392,2.043406
15.0,5.111330000000001,2.069876
15.25,4.67183,1.809685
15.5,4.041259999999999,1.99859
15.75,4.37357,2.328607
16.0,4.3184000000000005,2.10879
16.25,5.92972,2.837161
16.5,5.13842,2.183361
16.75,4.37069,1.8663309999999997
17.0,4.64345,1.8439359999999998
17.25,4.31855,1.759371
17.5,4.61524,1.898693
17.75,5.35502,1.817473
18.0,4.88951,1.753625
18.25,4.4895499999999995,1.722442
18.5,4.89013,1.82571
18.75,4.9500399999999996,1.701567
19.0,4.9932,1.6882899999999998
19.25,5.08877,1.734308
19.5,5.4008400000000005,1.7104599999999999
19.75,4.86917,1.721308
20.0,5.991960000000001,1.9366729999999999
20.25,5.70524,1.74669
20.5,5.28833,1.6160279999999998
20.75,5.635330000000001,1.7262149999999998
21.0,5.05949,1.744465
21.25,5.65606,1.764259
21.5,5.89701,1.979965
21.75,5.00981,1.9031259999999999
22.0,5.99901,2.256935
22.25,5.39591,2.012898
22.5,5.10398,2.0816879999999998
22.75,5.10799,2.004196
23.0,4.82372,1.8816550000000003
23.25,4.68461,1.9449269999999999
23.5,5.28026,2.291934
23.75,5.57507,2.11457
24.0,4.56989,2.048206
24.25,4.75859,2.299683
24.5,4.54726,2.339109
24.75,4.44982,2.2416530000000003
25.0,5.58278,2.4236899999999997
25.25,5.53817,2.433366
25.5,5.21843,2.123265
25.75,5.21201,2.127525
26.0,5.86778,2.467796
26.25,5.27746,2.015463
26.5,5.7229399999999995,2.4486790000000003
26.75,5.25655,1.9111580000000001
27.0,4.97056,2.035441
27.25,4.79237,1.95995
27.5,4.83772,1.8415399999999997
27.75,4.19063,1.850927
28.0,4.62434,1.875887
28.25,5.019340000000001,1.9686339999999998
28.5,4.59512,1.8658739999999998
28.75,4.61538,1.986645
29.0,4.24106,1.917201
29.25,4.28984,1.8714649999999997
29.5,5.51504,2.21041
29.75,4.3308800000000005,1.9870390000000002
30.0,4.54592,2.13414
30.25,4.7818700000000005,2.15811
30.5,5.06651,2.1363830000000004
30.75,5.45189,1.923878
31.0,8.59171,2.484906
31.25,11.595199999999998,2.096947
31.5,10.69482,2.607268
31.75,14.34864,2.410602
32.0,12.94145,2.1189240000000003
32.25,19.23057,2.6927760000000003
32.5,19.99892,3.4412400000000005
32.75,18.80032,3.4037200000000003
33.0,22.26313,2.451203
33.25,22.29896,2.619969
33.5,19.68741,1.932158
33.75,30.7905,2.209527
