Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00253_PONTA,0, ,4436.0," ""GERAL""       ",0.0,462.0,0.0,177.0,5868.0,307.0,2122.0,2125.0,0.0,0.0,187.0,162.0,376.0,1052.0,129.0,365.0,72.0,176.0,304.0,877.0,28.0,101.0,4.0,372.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5868.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",133654.0,6086.0,4022.0,4026.0,116195.0,7851.0,3920.0,3924.0,0.0,0.0,4270.0,3706.0,7322.0,18506.0,126.0,343.0,468.0,-1244.0,6853.0,19749.0,29.0,100.0,222.0,7099.0,222.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,7322.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,6853.0,0.0,0.0,0.0,0.0,0.0,0.0,116195.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",45.0,574.0,116.0,242.0,6432.0,366.0,2384.0,2387.0,0.0,0.0,187.0,162.0,389.0,1104.0,133.0,381.0,85.0,228.0,303.0,876.0,32.0,101.0,5.0,384.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6432.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",55151.0,2509.0,3515.0,3519.0,43973.0,2725.0,3277.0,3283.0,0.0,0.0,1296.0,1126.0,2314.0,5906.0,126.0,343.0,246.0,-53.0,2068.0,5959.0,29.0,100.0,102.0,2212.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.0,0.0,0.0,0.0,0.0,0.0,0.0,43973.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,548.0,0.0,215.0,5811.0,397.0,2110.0,2115.0,0.0,0.0,187.0,162.0,375.0,1047.0,129.0,365.0,71.0,171.0,304.0,876.0,28.0,101.0,4.0,370.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5811.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",60030.0,2839.0,3961.0,3964.0,49431.0,2957.0,3816.0,3819.0,0.0,0.0,1295.0,1125.0,2346.0,5987.0,127.0,347.0,285.0,46.0,2062.0,5940.0,30.0,100.0,125.0,2221.0,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.0,0.0,0.0,0.0,0.0,0.0,0.0,49431.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",47.0,578.0,107.0,243.0,6298.0,386.0,2375.0,2379.0,0.0,0.0,187.0,162.0,385.0,1088.0,133.0,380.0,82.0,213.0,303.0,876.0,32.0,101.0,5.0,380.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6298.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",58013.0,2736.0,3684.0,3687.0,46826.0,2889.0,3541.0,3545.0,0.0,0.0,1295.0,1125.0,2332.0,5959.0,127.0,345.0,268.0,11.0,2064.0,5948.0,29.0,100.0,114.0,2218.0,114.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,0.0,0.0,0.0,0.0,46826.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,543.0,0.0,193.0,5792.0,394.0,2103.0,2106.0,0.0,0.0,187.0,162.0,374.0,1046.0,128.0,363.0,71.0,170.0,304.0,876.0,27.0,101.0,4.0,370.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",53266.0,2470.0,3525.0,3530.0,42597.0,2707.0,3252.0,3255.0,0.0,0.0,1296.0,1126.0,2305.0,5890.0,127.0,345.0,235.0,-75.0,2070.0,5965.0,30.0,100.0,95.0,2210.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2305.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,42597.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,395.0,0.0,149.0,5048.0,315.0,1810.0,1813.0,0.0,0.0,187.0,162.0,357.0,977.0,122.0,336.0,53.0,101.0,304.0,877.0,20.0,101.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",118398.0,5024.0,3525.0,3530.0,102371.0,7061.0,3255.0,3260.0,0.0,0.0,4274.0,3708.0,7236.0,18286.0,128.0,350.0,363.0,-1520.0,6873.0,19806.0,31.0,100.0,164.0,7072.0,164.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,7236.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,6873.0,0.0,0.0,0.0,0.0,0.0,0.0,102371.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,501.0,0.0,198.0,5347.0,394.0,1990.0,1994.0,0.0,0.0,187.0,162.0,364.0,1004.0,125.0,351.0,60.0,128.0,304.0,876.0,24.0,101.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",46796.0,2220.0,3519.0,3523.0,36910.0,2571.0,2692.0,2697.0,0.0,0.0,1298.0,1127.0,2272.0,5798.0,127.0,346.0,193.0,-190.0,2078.0,5988.0,30.0,100.0,73.0,2199.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2272.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,36910.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,461.0,0.0,183.0,4734.0,404.0,1652.0,1658.0,0.0,0.0,187.0,162.0,352.0,954.0,118.0,323.0,48.0,77.0,304.0,876.0,17.0,101.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",42306.0,2234.0,3526.0,3532.0,33075.0,2653.0,2269.0,2273.0,0.0,0.0,1299.0,1128.0,2252.0,5744.0,128.0,352.0,168.0,-259.0,2083.0,6002.0,31.0,100.0,61.0,2190.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,33075.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,609.0,0.0,224.0,5216.0,512.0,1926.0,1934.0,0.0,0.0,187.0,162.0,362.0,994.0,124.0,347.0,58.0,118.0,303.0,875.0,23.0,101.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",47599.0,2090.0,3520.0,3526.0,37807.0,2396.0,2676.0,2678.0,0.0,0.0,1298.0,1127.0,2285.0,5841.0,130.0,359.0,207.0,-145.0,2078.0,5986.0,33.0,100.0,79.0,2206.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,37807.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,474.0,0.0,187.0,5216.0,379.0,1888.0,1892.0,0.0,0.0,187.0,162.0,361.0,992.0,123.0,343.0,57.0,116.0,304.0,876.0,22.0,101.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",47799.0,2181.0,3521.0,3524.0,37661.0,2503.0,2794.0,2796.0,0.0,0.0,1298.0,1127.0,2279.0,5824.0,128.0,352.0,202.0,-161.0,2077.0,5985.0,31.0,100.0,76.0,2203.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,37661.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,348.0,0.0,131.0,4445.0,312.0,1655.0,1659.0,0.0,0.0,187.0,162.0,346.0,933.0,118.0,323.0,42.0,56.0,304.0,877.0,17.0,101.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4445.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",103445.0,4773.0,3524.0,3528.0,88116.0,7002.0,2517.0,2521.0,0.0,0.0,4277.0,3710.0,7180.0,18140.0,129.0,355.0,289.0,-1716.0,6890.0,19856.0,32.0,100.0,122.0,7057.0,122.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,7180.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,6890.0,0.0,0.0,0.0,0.0,0.0,0.0,88116.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,441.0,0.0,167.0,4309.0,416.0,1507.0,1514.0,0.0,0.0,187.0,162.0,344.0,922.0,116.0,312.0,40.0,46.0,304.0,876.0,15.0,101.0,2.0,341.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4309.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",39968.0,1615.0,3524.0,3530.0,31006.0,2064.0,2168.0,2171.0,0.0,0.0,1300.0,1128.0,2244.0,5724.0,129.0,353.0,157.0,-290.0,2087.0,6014.0,31.0,100.0,54.0,2190.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,31006.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,254.0,0.0,93.0,4121.0,242.0,1444.0,1446.0,0.0,0.0,187.0,162.0,341.0,910.0,115.0,308.0,36.0,33.0,304.0,878.0,13.0,101.0,2.0,339.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",41935.0,1371.0,3526.0,3529.0,33306.0,1805.0,2412.0,2414.0,0.0,0.0,1299.0,1128.0,2250.0,5736.0,131.0,362.0,165.0,-274.0,2086.0,6010.0,33.0,100.0,60.0,2191.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,33306.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,369.0,0.0,164.0,4407.0,337.0,1576.0,1578.0,0.0,0.0,187.0,162.0,346.0,930.0,117.0,318.0,42.0,53.0,304.0,877.0,16.0,101.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",42439.0,2189.0,3523.0,3529.0,33615.0,2620.0,2488.0,2493.0,0.0,0.0,1299.0,1127.0,2250.0,5732.0,129.0,354.0,166.0,-270.0,2083.0,6002.0,31.0,100.0,61.0,2188.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,33615.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,427.0,0.0,156.0,4350.0,399.0,1539.0,1544.0,0.0,0.0,187.0,162.0,344.0,925.0,117.0,315.0,40.0,49.0,304.0,877.0,15.0,101.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",40982.0,2124.0,3524.0,3530.0,31981.0,2559.0,2323.0,2328.0,0.0,0.0,1299.0,1128.0,2247.0,5732.0,129.0,354.0,163.0,-275.0,2085.0,6007.0,31.0,100.0,57.0,2191.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,31981.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,433.0,0.0,163.0,4527.0,393.0,1592.0,1597.0,0.0,0.0,187.0,162.0,347.0,937.0,118.0,319.0,44.0,61.0,304.0,877.0,16.0,101.0,2.0,345.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4527.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",97731.0,5203.0,3522.0,3529.0,82108.0,7447.0,2312.0,2316.0,0.0,0.0,4278.0,3711.0,7178.0,18141.0,132.0,368.0,283.0,-1729.0,6895.0,19870.0,35.0,100.0,112.0,7066.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,7178.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,6895.0,0.0,0.0,0.0,0.0,0.0,0.0,82108.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,329.0,0.0,130.0,4338.0,302.0,1547.0,1551.0,0.0,0.0,187.0,162.0,344.0,925.0,117.0,315.0,40.0,48.0,304.0,877.0,15.0,101.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4338.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",40305.0,1805.0,3534.0,3537.0,31393.0,2251.0,2098.0,2101.0,0.0,0.0,1300.0,1128.0,2245.0,5726.0,128.0,352.0,159.0,-286.0,2086.0,6012.0,31.0,100.0,55.0,2190.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2245.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,31393.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,387.0,0.0,175.0,4485.0,350.0,1580.0,1588.0,0.0,0.0,187.0,162.0,347.0,935.0,117.0,317.0,43.0,58.0,304.0,877.0,16.0,101.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",40285.0,1808.0,3529.0,3535.0,31061.0,2245.0,1970.0,1972.0,0.0,0.0,1300.0,1128.0,2246.0,5734.0,128.0,350.0,160.0,-278.0,2087.0,6012.0,30.0,100.0,55.0,2192.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,31061.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,476.0,0.0,215.0,4589.0,429.0,1586.0,1593.0,0.0,0.0,187.0,162.0,349.0,944.0,118.0,320.0,45.0,68.0,304.0,876.0,17.0,101.0,3.0,346.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",43354.0,2317.0,3521.0,3528.0,34175.0,2728.0,2486.0,2491.0,0.0,0.0,1299.0,1127.0,2254.0,5748.0,127.0,347.0,172.0,-250.0,2082.0,5998.0,30.0,100.0,64.0,2190.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2254.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,34175.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,414.0,0.0,151.0,4420.0,381.0,1549.0,1553.0,0.0,0.0,187.0,162.0,346.0,931.0,117.0,316.0,42.0,54.0,304.0,877.0,15.0,101.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",39164.0,2038.0,3524.0,3530.0,30239.0,2488.0,1992.0,1995.0,0.0,0.0,1300.0,1128.0,2243.0,5723.0,129.0,353.0,156.0,-291.0,2087.0,6014.0,31.0,100.0,52.0,2191.0,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2243.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,30239.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,405.0,0.0,179.0,4162.0,388.0,1463.0,1473.0,0.0,0.0,187.0,162.0,342.0,914.0,116.0,312.0,38.0,37.0,304.0,877.0,15.0,101.0,2.0,340.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4162.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",104566.0,5792.0,3526.0,3530.0,89542.0,7996.0,2676.0,2679.0,0.0,0.0,4276.0,3709.0,7189.0,18155.0,131.0,363.0,303.0,-1689.0,6886.0,19844.0,34.0,100.0,129.0,7060.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,7189.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,6886.0,0.0,0.0,0.0,0.0,0.0,0.0,89542.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,512.0,0.0,252.0,5367.0,404.0,1927.0,1931.0,0.0,0.0,187.0,162.0,364.0,1005.0,124.0,347.0,60.0,129.0,304.0,876.0,23.0,101.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5367.0,0.0,0.0,0.0,0.0,0.0,0.0
