Hora_decimal,P_3f_S,Q_3f_S
0.0,1928.7720000000002,159.95850000000002
0.25,1928.7720000000002,159.95850000000002
0.5,1912.02,150.255
0.75,1910.925,152.373
1.0,1915.3980000000001,146.2251
1.25,1918.74,156.6277
1.5,1912.044,152.17759999999998
1.75,1910.9160000000002,148.7952
2.0,1899.759,144.4317
2.25,1904.2350000000001,145.0637
2.5,1089.042,94.06299999999999
2.75,1087.893,90.9511
3.0,1090.118,105.3003
3.25,1082.265,101.2917
3.5,1085.646,100.8755
3.75,1091.223,112.4402
4.0,1094.589,115.5077
4.25,1104.6480000000001,121.05799999999999
4.5,1082.295,131.4607
4.75,1075.5520000000001,117.6337
5.0,1056.576,86.31710000000001
5.25,1038.645,60.7597
5.5,1000.5609999999999,61.8393
5.75,931.152,64.8737
6.0,894.19,55.637299999999996
6.25,902.0040000000001,58.05929999999999
6.5,898.643,58.304300000000005
6.75,902.0040000000001,58.1459
7.0,898.6410000000001,63.5497
7.25,899.732,67.6939
7.5,917.6400000000001,69.87440000000001
7.75,919.8779999999999,70.5064
8.0,901.0169999999999,93.00919999999999
8.25,897.644,93.6971
8.5,899.909,103.1428
8.75,916.707,114.72639999999998
9.0,921.076,95.41149999999999
9.25,918.875,98.97279999999999
9.5,922.2479999999999,101.9357
9.75,920.0340000000001,102.528
10.0,937.99,110.7209
10.25,939.1189999999999,111.003
10.5,934.7180000000001,114.6163
10.75,942.557,110.69300000000001
11.0,960.421,111.31779999999999
11.25,953.7260000000001,119.3782
11.5,952.5980000000001,108.5761
11.75,992.937,118.78880000000001
12.0,986.235,130.8579
12.25,999.6790000000001,121.41579999999999
12.5,1025.472,127.5224
12.75,1012.015,132.4692
13.0,1072.516,128.1025
13.25,1021.008,130.4887
13.5,1023.255,119.9094
13.75,1059.095,120.7118
14.0,1041.225,107.7826
14.25,1064.727,116.7321
14.5,1066.965,117.9411
14.75,1060.305,109.8575
15.0,1077.033,119.9503
15.25,1099.408,104.85999999999999
15.5,1097.181,111.9864
15.75,1112.92,126.84810000000002
16.0,1115.158,133.328
16.25,1155.379,150.3283
16.5,1135.243,143.8032
16.75,1129.597,123.99710000000002
17.0,1138.573,112.8544
17.25,1131.819,104.14079999999998
17.5,1127.359,92.8776
17.75,1126.216,87.9873
18.0,1154.2060000000001,91.4944
18.25,1141.885,81.7707
18.5,1141.934,89.93440000000001
18.75,1119.473,81.8374
19.0,1116.078,72.3068
19.25,1109.337,66.25970000000001
19.5,1120.444,61.033199999999994
19.75,1166.326,67.1857
20.0,1209.874,65.2222
20.25,1226.645,63.0822
20.5,1235.542,56.8874
20.75,1220.851,64.29
21.0,1217.314,63.718900000000005
21.25,1216.258,54.3994
21.5,1221.854,75.9749
21.75,1208.482,89.7595
22.0,1198.601,94.64670000000001
22.25,1188.406,92.4529
22.5,1184.041,98.7475
22.75,1161.6399999999999,90.6477
23.0,1168.2459999999999,86.5033
23.25,1169.353,98.018
23.5,1162.666,91.0006
23.75,1157.153,92.4046
24.0,1165.069,108.9718
24.25,1176.21,118.8112
24.5,1167.324,128.0585
24.75,1158.397,116.00399999999999
25.0,1141.645,98.6166
25.25,1140.511,101.31289999999998
25.5,1134.826,96.26240000000001
25.75,1141.495,88.8922
26.0,1137.094,96.2514
26.25,1150.469,93.7466
26.5,1141.606,97.27369999999999
26.75,1135.9969999999998,86.7652
27.0,1115.88,92.2776
27.25,1112.54,83.6357
27.5,1114.761,78.2356
27.75,1121.4569999999999,85.9241
28.0,1127.1109999999999,95.9914
28.25,1143.8609999999999,99.61259999999999
28.5,1132.714,106.4794
28.75,1115.924,104.26809999999999
29.0,1105.812,92.7268
29.25,1091.251,88.238
29.5,1076.6779999999999,88.141
29.75,998.285,82.4694
30.0,969.1499999999999,80.1291
30.25,987.052,84.024
30.5,1007.202,77.9629
30.75,1044.234,75.1226
31.0,1161.877,96.1515
31.25,1305.2,90.54480000000001
31.5,1519.344,119.5291
31.75,1764.7130000000002,135.495
32.0,1959.4850000000001,158.8918
32.25,2136.3509999999997,175.2455
32.5,2259.6440000000002,208.7823
32.75,2357.829,223.8311
33.0,2591.496,276.9983
33.25,2697.443,279.4245
33.5,2722.496,275.4566
33.75,2711.4269999999997,251.6538
34.0,2644.9519999999998,227.00990000000002
34.25,2782.118,288.5308
34.5,2848.1369999999997,323.072
34.75,2848.131,347.154
35.0,2936.983,374.707
35.25,2907.9519999999998,368.56899999999996
35.5,2889.8849999999998,361.657
35.75,2867.286,361.61699999999996
36.0,2813.064,372.696
36.25,2757.614,362.334
36.5,2709.7340000000004,346.666
36.75,2688.263,330.999
37.0,2633.5660000000003,326.775
37.25,2537.226,321.222
37.5,2460.124,297.6743
37.75,2333.2560000000003,299.9346
38.0,2248.117,277.16229999999996
38.25,2263.643,285.2031
38.5,2306.246,302.615
38.75,2155.318,243.7631
39.0,1969.411,184.1515
39.25,1927.881,179.1975
39.5,1892.67,175.4253
39.75,1882.632,166.9522
40.0,1861.3329999999999,155.7893
40.25,1814.33,151.2089
40.5,1786.259,144.23399999999998
40.75,1743.662,147.0743
41.0,1643.875,134.39800000000002
41.25,1638.268,155.0152
41.5,1493.776,107.38289999999999
41.75,1463.524,117.3937
42.0,637.1099999999999,153.4432
42.25,612.3879999999999,145.8596
42.5,610.087,150.8616
42.75,594.386,152.7231
43.0,592.114,147.3913
43.25,575.29,153.1689
43.5,570.621,150.3987
43.75,588.554,142.3481
44.0,625.47,125.4101
44.25,617.509,115.274
44.5,605.191,112.18279999999999
44.75,588.3340000000001,103.09429999999999
45.0,2181.806,115.0591
45.25,2190.7889999999998,135.6231
45.5,2197.423,163.243
45.75,2196.3869999999997,181.9259
46.0,2174.98,181.9229
46.25,2184.133,165.274
46.5,2163.9049999999997,158.0845
46.75,2166.076,156.097
47.0,2153.772,151.494
47.25,2139.255,159.4528
47.5,2153.433,156.4316
47.75,2144.735,167.8272
48.0,2134.75,154.71179999999998
48.25,2135.79,154.433
48.5,2120.31,158.69819999999999
48.75,1306.0190000000002,121.1678
49.0,1300.446,128.40800000000002
49.25,1306.1060000000002,121.8857
49.5,1287.059,113.7559
49.75,1280.232,125.78049999999999
50.0,1279.1599999999999,108.237
50.25,1276.973,120.56710000000001
50.5,1268.042,127.8994
50.75,1253.42,108.70640000000002
51.0,1230.033,78.22399999999999
51.25,1231.126,80.7431
51.5,1240.061,88.18360000000001
51.75,1235.577,85.4971
52.0,1230.02,94.6536
52.25,1230.0349999999999,103.7114
52.5,1232.331,111.9161
52.75,1225.55,107.623
53.0,1215.455,106.16839999999999
53.25,1200.874,106.0558
53.5,1151.539,99.70259999999999
53.75,1094.431,102.3538
54.0,1084.314,106.995
54.25,1092.1709999999998,104.4716
54.5,1082.138,89.9462
54.75,1115.902,100.07
55.0,1241.357,101.8476
55.25,1373.479,115.87190000000001
55.5,1597.424,126.15740000000001
55.75,1784.825,151.8263
56.0,1959.415,177.82819999999998
56.25,2162.509,203.38049999999998
56.5,2264.957,233.03390000000002
56.75,2327.432,227.62669999999997
57.0,2410.812,234.4506
57.25,2422.295,222.0138
57.5,2507.76,255.6112
57.75,2508.888,237.72089999999997
58.0,2524.872,230.97130000000004
58.25,2566.671,246.082
58.5,2557.042,274.1077
58.75,2555.411,263.5193
59.0,2547.573,265.50419999999997
59.25,2524.105,253.5029
59.5,2474.125,252.30849999999998
59.75,2412.768,242.5947
60.0,2363.049,260.81080000000003
60.25,2335.893,253.48790000000002
60.5,2302.377,256.2351
60.75,2194.799,252.7185
61.0,2100.014,230.25130000000001
61.25,2017.1219999999998,231.8157
61.5,1912.781,205.9092
61.75,1875.9540000000002,193.34839999999997
62.0,1769.192,167.868
62.25,1747.9720000000002,158.2566
62.5,1726.706,155.53910000000002
62.75,1728.904,170.4107
63.0,1716.4299999999998,164.329
63.25,1726.613,162.884
63.5,1708.6,154.28140000000002
63.75,1675.014,160.1762
64.0,1686.223,161.1413
64.25,1635.871,151.18810000000002
64.5,1588.77,153.5652
64.75,1545.0659999999998,152.1378
65.0,1491.262,133.988
65.25,1420.694,131.7287
65.5,1385.967,114.72470000000001
65.75,1361.282,110.2496
66.0,534.924,144.54719999999998
66.25,504.675,134.8119
66.5,491.193,137.1751
66.75,458.634,124.6489
67.0,442.962,122.55080000000001
67.25,427.196,124.63640000000001
67.5,431.67600000000004,117.658
67.75,451.676,123.04250000000002
68.0,484.194,107.8181
68.25,504.17999999999995,108.0901
68.5,500.82899999999995,118.41839999999999
68.75,494.898,114.22890000000001
69.0,2089.56,112.6177
69.25,2069.4579999999996,108.4644
69.5,2070.605,117.71969999999999
69.75,2043.8629999999998,119.9905
70.0,2042.863,125.27099999999999
70.25,2043.8629999999998,127.592
70.5,2025.964,127.8844
70.75,2011.4359999999997,126.37110000000001
71.0,2010.129,128.1948
71.25,2023.4560000000001,137.5642
71.5,1991.034,124.8689
71.75,1991.0439999999999,123.1097
72.0,1973.495,133.7665
72.25,1989.0890000000002,139.09040000000002
72.5,1997.009,140.3659
72.75,1188.43,105.0496
73.0,1166.2330000000002,104.63310000000001
73.25,1178.461,97.1976
73.5,1172.731,86.2615
73.75,1175.029,94.7748
74.0,1160.578,103.5681
74.25,1153.759,95.6423
74.5,1158.196,99.64679999999998
74.75,1166.098,104.8601
75.0,1160.446,112.16290000000001
75.25,1157.092,114.782
75.5,1141.429,119.3406
75.75,1125.829,116.32169999999999
76.0,1132.548,112.9745
76.25,1141.516,113.2783
76.5,1124.779,121.852
76.75,1134.874,126.52810000000001
77.0,1124.737,122.6711
77.25,1096.835,116.69049999999999
77.5,1027.425,74.7139
77.75,973.682,78.37780000000001
78.0,938.938,66.78479999999999
78.25,929.9929999999999,57.299499999999995
78.5,941.211,69.0588
78.75,962.4100000000001,80.96260000000001
79.0,980.2829999999999,72.8947
79.25,973.588,75.1459
79.5,975.8500000000001,82.1305
79.75,1002.698,82.5692
80.0,1013.017,102.7019
80.25,1035.345,100.815
80.5,1058.85,110.4968
80.75,1045.386,110.2231
81.0,1067.824,110.2365
81.25,1053.263,116.37549999999999
81.5,1048.737,118.93169999999999
81.75,1055.4180000000001,118.4332
82.0,1057.653,116.56540000000001
82.25,1047.63,120.207
