Hora_decimal,P_3f_S,Q_3f_S
0.0,159.9719,71.3742
0.25,159.9719,71.3742
0.5,141.1458,62.973
0.75,150.794,63.5813
1.0,157.2733,67.3076
1.25,163.50920000000002,71.2996
1.5,173.5577,74.36410000000001
1.75,162.46839999999997,68.5048
2.0,162.4031,67.5356
2.25,162.7067,67.6304
2.5,156.7468,69.1676
2.75,155.4838,68.3168
3.0,151.0945,67.9474
3.25,151.6969,66.2416
3.5,159.6694,68.7285
3.75,158.71089999999998,69.1899
4.0,157.8706,71.4282
4.25,152.6208,69.1488
4.5,157.8743,72.6382
4.75,145.1287,67.0034
5.0,153.5447,67.3365
5.25,138.51839999999999,59.588899999999995
5.5,149.6397,61.6123
5.75,137.2473,60.9101
6.0,133.6403,60.2648
6.25,135.6812,60.546800000000005
6.5,130.14620000000002,58.8772
6.75,126.2777,55.963499999999996
7.0,125.1823,57.8227
7.25,126.0173,57.0208
7.5,133.93689999999998,61.93000000000001
7.75,135.8192,60.9221
8.0,114.75840000000001,60.0506
8.25,112.0052,59.6939
8.5,119.5601,62.681700000000006
8.75,124.2448,62.7807
9.0,120.7279,59.524
9.25,124.4712,61.1776
9.5,136.2602,66.0488
9.75,152.0081,73.07929999999999
10.0,154.25549999999998,72.6266
10.25,149.6078,71.2629
10.5,120.3133,62.4608
10.75,120.26079999999999,62.422799999999995
11.0,131.0763,64.14009999999999
11.25,145.81799999999998,71.8364
11.5,142.2491,68.21889999999999
11.75,150.0381,68.9486
12.0,149.9273,69.4148
12.25,149.0499,69.1291
12.5,145.1703,68.574
12.75,137.1972,66.1078
13.0,131.37189999999998,65.4011
13.25,131.3856,67.5819
13.5,152.1258,71.468
13.75,160.8298,73.4939
14.0,148.7955,66.873
14.25,150.5632,65.6588
14.5,141.204,62.9857
14.75,145.906,65.902
15.0,152.0071,66.8471
15.25,142.9351,62.1361
15.5,141.5976,67.4254
15.75,150.387,73.8159
16.0,149.40730000000002,70.6388
16.25,171.0537,79.5102
16.5,157.9544,70.3177
16.75,141.3007,64.9325
17.0,144.1174,64.4761
17.25,139.26850000000002,62.7743
17.5,144.6466,64.8017
17.75,157.1098,65.2718
18.0,154.501,65.672
18.25,147.2788,63.181200000000004
18.5,154.1719,66.1861
18.75,145.4114,59.7154
19.0,147.5833,60.3337
19.25,149.61180000000002,61.284400000000005
19.5,158.2585,62.56139999999999
19.75,155.9515,63.951800000000006
20.0,178.4728,70.7388
20.25,174.2186,67.2738
20.5,171.0779,66.143
20.75,166.5688,64.2057
21.0,155.46519999999998,60.544999999999995
21.25,161.00310000000002,60.043400000000005
21.5,166.45999999999998,64.1695
21.75,155.3785,64.0083
22.0,175.4158,71.4595
22.25,166.8116,67.8556
22.5,163.5701,69.0084
22.75,159.5293,66.2228
23.0,151.7419,62.7757
23.25,149.596,63.5646
23.5,158.0299,68.9263
23.75,161.0995,66.52090000000001
24.0,157.3717,68.68969999999999
24.25,158.4178,71.5642
24.5,156.5623,72.1456
24.75,150.2917,68.3516
25.0,161.1976,69.2677
25.25,159.2098,69.0407
25.5,155.9143,65.4206
25.75,154.75990000000002,64.9841
26.0,170.6712,71.9079
26.25,164.3263,67.1012
26.5,170.3551,72.4509
26.75,161.5699,64.97540000000001
27.0,157.2928,65.1404
27.25,170.182,66.6858
27.5,175.6936,66.1791
27.75,163.9231,64.8632
28.0,163.9345,66.73949999999999
28.25,159.4762,66.4667
28.5,155.9725,65.8283
28.75,152.8315,66.12049999999999
29.0,143.1115,63.243399999999994
29.25,141.0095,61.5846
29.5,156.087,64.7087
29.75,134.4096,59.8476
30.0,139.55610000000001,63.539500000000004
30.25,143.7253,64.08019999999999
30.5,149.6334,64.5274
30.75,154.6627,61.6301
31.0,207.4051,72.1046
31.25,251.42560000000003,67.8327
31.5,241.28910000000002,77.9235
31.75,314.158,82.4465
32.0,310.711,81.9313
32.25,411.27000000000004,92.0527
32.5,443.166,107.1668
32.75,464.139,123.14609999999999
33.0,659.76,156.37619999999998
33.25,644.3149999999999,158.8893
33.5,589.635,144.57299999999998
33.75,728.49,138.12400000000002
34.0,548.078,113.6893
34.25,700.476,166.46269999999998
34.5,651.156,168.5742
34.75,764.2180000000001,189.8105
35.0,797.931,204.8022
35.25,762.278,193.8399
35.5,812.9789999999999,212.7452
35.75,818.866,213.11309999999997
36.0,813.7289999999999,219.78000000000003
36.25,803.127,216.60829999999999
36.5,743.944,194.9591
36.75,729.164,191.6259
37.0,756.481,195.4179
37.25,693.2429999999999,192.959
37.5,679.057,186.6799
37.75,717.742,193.4246
38.0,628.806,174.7819
38.25,635.032,180.8271
38.5,631.6469999999999,173.7025
38.75,459.024,124.36859999999999
39.0,320.428,84.1282
39.25,299.9622,84.88409999999999
39.5,278.055,82.1565
39.75,271.4367,76.7106
40.0,274.24580000000003,76.2421
40.25,258.2456,77.2209
40.5,243.4777,71.1292
40.75,239.8306,78.6536
41.0,239.9812,80.1748
41.25,299.8533,99.4864
41.5,208.80780000000001,72.1393
41.75,195.3155,70.3047
42.0,179.9602,68.5817
42.25,176.9613,66.23689999999999
42.5,178.5232,66.65039999999999
42.75,183.6234,67.5767
43.0,181.78840000000002,67.1279
43.25,187.5412,70.8449
43.5,187.8304,70.30760000000001
43.75,186.187,69.4245
44.0,195.8674,67.9829
44.25,188.46030000000002,64.363
44.5,195.07330000000002,65.57039999999999
44.75,184.8922,64.37190000000001
45.0,192.208,65.6166
45.25,189.87220000000002,68.2369
45.5,189.3212,71.5086
45.75,193.05149999999998,74.32220000000001
46.0,180.10330000000002,74.6235
46.25,190.1566,72.8909
46.5,177.5042,69.5602
46.75,167.2031,64.932
47.0,179.1352,66.9538
47.25,181.2341,72.8137
47.5,177.3997,68.5462
47.75,191.575,74.8703
48.0,184.5707,73.0826
48.25,175.90789999999998,68.729
48.5,168.6664,65.46199999999999
48.75,170.3333,67.95819999999999
49.0,168.3713,69.2699
49.25,184.27960000000002,73.1811
49.5,184.9312,73.6518
49.75,167.828,71.48089999999999
50.0,188.9349,70.6495
50.25,187.1366,76.6614
50.5,194.88580000000002,78.4767
50.75,171.9948,71.0643
51.0,175.5734,64.9251
51.25,163.1216,63.3365
51.5,168.5153,63.4077
51.75,172.1135,62.789699999999996
52.0,170.2715,67.0365
52.25,176.4197,70.4606
52.5,173.594,71.4279
52.75,165.0284,65.4518
53.0,172.3098,67.645
53.25,154.2994,64.2153
53.5,155.8279,64.5183
53.75,148.5055,63.977500000000006
54.0,152.87019999999998,68.4425
54.25,160.2601,69.7892
54.5,155.0865,64.46209999999999
54.75,170.7394,67.9881
55.0,214.1182,67.9778
55.25,270.8027,72.5963
55.5,253.91229999999996,75.01780000000001
55.75,310.549,85.80330000000001
56.0,315.853,81.1777
56.25,369.499,92.0862
56.5,437.77,107.37969999999999
56.75,402.293,94.6707
57.0,411.76800000000003,95.39410000000001
57.25,405.61299999999994,91.669
57.5,422.044,92.7863
57.75,436.949,93.3255
