Hora_decimal,P_3f_S,Q_3f_S
0.0,826.512,64.02170000000001
0.25,826.512,64.02170000000001
0.5,826.649,64.0342
0.75,826.6469999999999,64.0343
1.0,826.65,64.0339
1.25,826.634,64.0387
1.5,826.656,64.0394
1.75,826.653,64.03540000000001
2.0,826.656,64.0312
2.25,826.644,64.0298
2.5,826.65,64.0283
2.75,826.649,64.0262
3.0,826.6469999999999,64.03359999999999
3.25,826.654,64.031
3.5,826.644,64.0304
3.75,826.632,64.0358
4.0,826.65,64.04220000000001
4.25,826.6400000000001,64.0463
4.5,826.65,64.0475
4.75,826.6680000000001,64.03960000000001
5.0,826.6859999999999,64.0196
5.25,826.674,63.9959
5.5,826.65,63.983
5.75,12.78679,14.94272
6.0,12.78832,14.950670000000002
6.25,12.78781,14.948089999999999
6.5,12.78802,14.949110000000001
6.75,12.78802,14.949110000000001
7.0,12.78775,14.94778
7.25,12.787420000000001,14.94605
7.5,12.786669999999999,14.942260000000001
7.75,12.78661,14.94193
8.0,12.78607,14.939020000000001
8.25,12.78608,14.939020000000001
8.5,12.80533,14.94595
8.75,12.82405,14.950219999999998
9.0,12.84505,14.96622
9.25,12.86683,14.976860000000002
9.5,12.889330000000001,14.98675
9.75,12.91321,14.998940000000001
10.0,12.93727,15.007629999999999
10.25,12.94627,15.01241
10.5,12.95479,15.019479999999998
10.75,12.96484,15.02485
11.0,12.972940000000001,15.025269999999999
11.25,12.984490000000001,15.02926
11.5,12.997029999999999,15.038800000000002
11.75,13.007179999999998,15.03584
12.0,13.01884,15.04026
12.25,13.03096,15.047400000000001
12.5,13.04113,15.049009999999999
12.75,13.05217,15.05518
13.0,13.06314,15.05632
13.25,13.06834,15.06457
13.5,13.07252,15.067779999999999
13.75,13.07638,15.06457
14.0,13.08175,15.073809999999998
14.25,13.08055,15.067779999999999
14.5,13.08157,15.06829
14.75,13.085260000000002,15.07336
15.0,13.08517,15.06829
15.25,13.0714,15.061890000000002
15.5,13.05838,15.054829999999999
15.75,13.04383,15.03985
16.0,13.032340000000001,15.03139
16.25,13.03499,15.02206
16.5,13.042089999999998,15.030859999999999
16.75,13.04854,15.04084
17.0,13.05493,15.046120000000002
17.25,13.04362,15.043389999999999
17.5,13.032340000000001,15.040490000000002
17.75,13.01959,15.03481
18.0,13.00648,15.022760000000002
18.25,12.9916,15.01969
18.5,12.97312,15.00772
18.75,12.95437,15.00319
19.0,12.93292,14.99428
19.25,12.907449999999999,14.98297
19.5,12.879159999999999,14.96659
19.75,12.85054,14.94385
20.0,12.821470000000001,14.92314
20.25,12.82009,14.920560000000002
20.5,12.819189999999999,14.92047
20.75,12.817139999999998,14.918979999999998
21.0,12.81631,14.9195
21.25,12.81286,14.92006
21.5,12.80734,14.91021
21.75,12.80299,14.90611
22.0,12.79891,14.90352
22.25,12.790389999999999,14.901150000000001
22.5,12.78022,14.894940000000002
22.75,12.77731,14.89828
23.0,12.77731,14.89836
23.25,12.776679999999999,14.89512
23.5,12.777280000000001,14.898149999999998
23.75,12.7774,14.89879
24.0,12.77629,14.89316
24.25,12.77533,14.88816
24.5,12.77509,14.886890000000001
24.75,12.77611,14.892120000000002
25.0,12.777550000000002,14.89951
25.25,12.77749,14.899249999999999
25.5,12.7779,14.90139
25.75,12.778089999999999,14.90232
26.0,12.77764,14.900160000000001
26.25,12.777519999999999,14.89957
26.5,12.777519999999999,14.89949
26.75,12.778450000000001,14.904250000000001
27.0,12.77878,14.90597
27.25,12.78031,14.909229999999999
27.5,12.78049,14.91021
27.75,12.77887,14.906470000000002
28.0,12.77821,14.90296
28.25,12.777519999999999,14.899529999999999
28.5,12.77758,14.89976
28.75,12.77824,14.90306
29.0,12.780249999999999,14.908850000000001
29.25,12.78095,14.912489999999998
29.5,12.781089999999999,14.913219999999999
29.75,12.78385,14.927309999999999
30.0,12.78466,14.93179
30.25,12.783730000000002,14.92698
30.5,12.78349,14.925790000000001
30.75,12.78265,14.921550000000002
31.0,12.776589999999999,14.895520000000001
31.25,12.798639999999999,14.889249999999999
31.5,12.81913,14.864550000000001
31.75,12.836879999999999,14.83587
32.0,12.855360000000001,14.815649999999998
32.25,12.8706,14.79253
32.5,12.885950000000001,14.77462
32.75,12.904530000000001,14.765640000000001
33.0,12.9162,14.71807
33.25,12.91208,14.701319999999999
33.5,12.911830000000002,14.70062
33.75,12.912769999999998,14.704830000000001
34.0,12.91963,14.73099
34.25,12.93356,14.6967
34.5,12.953289999999999,14.69211
34.75,12.97481,14.692129999999999
35.0,12.99368,14.6807
35.25,13.01687,14.70027
35.5,13.03998,14.71418
35.75,13.064779999999999,14.73087
36.0,13.090600000000002,14.748919999999998
36.25,13.07105,14.74865
36.5,13.055690000000002,14.75367
36.75,13.04252,14.75421
37.0,13.031149999999998,14.756519999999998
37.25,13.05783,14.7879
37.5,13.08623,14.81892
37.75,13.114830000000001,14.84946
38.0,13.14897,14.88866
38.25,13.137920000000001,14.87822
38.5,13.127869999999998,14.862960000000001
38.75,13.1292,14.90682
39.0,13.131150000000002,14.95392
39.25,13.12086,14.95578
39.5,13.11127,14.95776
39.75,13.10319,14.95734
40.0,13.09722,14.959229999999998
40.25,13.08607,14.96115
40.5,13.074300000000001,14.961089999999999
40.75,13.06255,14.960089999999997
41.0,13.054020000000001,14.971110000000001
41.25,13.04928,14.96157
41.5,13.05426,14.999820000000001
41.75,13.0504,14.99952
42.0,-706.001,51.8617
42.25,-693.6479999999999,50.6835
42.5,-692.525,50.568299999999994
42.75,-684.659,49.8263
43.0,-683.553,49.71169999999999
43.25,-675.1279999999999,48.928799999999995
43.5,-672.8340000000001,48.7094
43.75,-681.758,49.5107
44.0,-700.216,51.212
44.25,-696.244,50.830799999999996
44.5,-690.092,50.2509
44.75,-681.672,49.4641
45.0,826.5810000000001,64.1133
45.25,826.702,64.1526
45.5,826.704,64.1722
45.75,826.722,64.18809999999999
46.0,826.746,64.186
46.25,826.7550000000001,64.1793
46.5,826.737,64.1641
46.75,826.736,64.1613
47.0,826.74,64.1569
47.25,826.7250000000001,64.1529
47.5,826.713,64.152
47.75,826.71,64.1533
48.0,826.71,64.1382
48.25,12.80677,14.888460000000002
48.5,12.802209999999999,14.888200000000001
48.75,12.79738,14.881860000000001
49.0,12.792069999999999,14.87755
49.25,12.787180000000001,14.875350000000001
49.5,12.7822,14.87717
49.75,12.77572,14.87176
50.0,12.772750000000002,14.87472
50.25,12.77206,14.87132
50.5,12.77184,14.8701
50.75,12.77356,14.878770000000001
51.0,12.776140000000002,14.89238
51.25,12.77605,14.891840000000002
51.5,12.77524,14.8878
51.75,12.775570000000002,14.889299999999999
52.0,12.77521,14.887449999999998
52.25,12.77461,14.884530000000002
52.5,12.77425,14.88262
52.75,12.7747,14.88486
53.0,12.774909999999998,14.885940000000002
53.25,12.77551,14.88898
53.5,12.777249999999999,14.897910000000001
53.75,12.778659999999999,14.90526
54.0,12.77848,14.90449
54.25,12.77833,14.90372
54.5,12.78061,14.910730000000001
54.75,12.77785,14.901430000000001
55.0,12.773950000000001,14.88163
55.25,12.76906,14.85663
55.5,12.76186,14.820060000000002
55.75,12.76272,14.78781
56.0,12.76905,14.76309
56.25,12.77412,14.72909
56.5,12.78324,14.71135
56.75,12.7938,14.710909999999998
57.0,12.80368,14.70266
57.25,12.83454,14.72202
57.5,12.86439,14.71589
57.75,12.908669999999999,14.743869999999998
58.0,12.960749999999999,14.77233
58.25,12.958390000000001,14.7611
58.5,12.95871,14.75716
58.75,12.96036,14.760940000000002
59.0,12.961950000000002,14.760010000000001
59.25,12.95814,14.76314
59.5,12.95469,14.768059999999998
59.75,12.95388,14.77778
60.0,12.9513,14.779029999999999
60.25,12.961680000000001,14.79053
60.5,12.97104,14.7977
60.75,12.98316,14.821670000000001
61.0,12.99642,14.850180000000002
61.25,12.997060000000001,14.86176
61.5,12.997919999999999,14.8811
61.75,12.99775,14.88896
62.0,13.00008,14.91085
62.25,12.99814,14.91906
62.5,12.99496,14.921410000000002
62.75,12.99082,14.91402
63.0,12.98872,14.916989999999998
63.25,12.99352,14.91864
63.5,12.999670000000002,14.927340000000001
63.75,13.00542,14.93337
64.0,13.01103,14.935019999999998
64.25,13.00207,14.939249999999998
64.5,12.99228,14.940000000000001
64.75,12.982949999999999,14.942339999999998
65.0,12.97458,14.94996
65.25,12.970839999999999,14.958399999999997
65.5,12.96571,14.964459999999999
65.75,12.95872,14.965440000000001
66.0,-654.926,47.1184
66.25,-639.8199999999999,45.7774
66.5,-633.097,45.1839
66.75,-616.825,43.786699999999996
67.0,-608.994,43.1199
67.25,-601.12,42.4568
67.5,-603.316,42.6218
67.75,-613.357,43.4426
68.0,-629.614,44.8092
68.25,-639.601,45.6703
68.5,-637.972,45.5315
68.75,-635.03,45.277
69.0,826.515,64.0461
69.25,826.673,64.0661
69.5,826.646,64.0677
69.75,826.671,64.0641
70.0,826.655,64.0638
70.25,826.652,64.06620000000001
70.5,826.655,64.0603
70.75,826.6619999999999,64.0569
71.0,826.65,64.0563
71.25,826.6380000000001,64.0639
71.5,826.685,64.0556
71.75,826.653,64.04849999999999
72.0,12.77764,14.89993
72.25,12.77692,14.896460000000001
72.5,12.7768,14.8957
72.75,12.77581,14.890789999999999
73.0,12.776440000000001,14.89384
73.25,12.77647,14.89402
73.5,12.77731,14.89836
73.75,12.776589999999999,14.894660000000002
74.0,12.7765,14.894250000000001
74.25,12.77722,14.89781
74.5,12.776889999999998,14.896230000000001
74.75,12.77626,14.892980000000001
75.0,12.776200000000001,14.8926
75.25,12.77611,14.892120000000002
75.5,12.776319999999998,14.893250000000002
75.75,12.77695,14.896439999999998
76.0,12.77704,14.89704
76.25,12.7768,14.89575
76.5,12.77674,14.89541
76.75,12.776200000000001,14.89263
77.0,12.776710000000001,14.895199999999999
77.25,12.7779,14.90128
77.5,12.78343,14.92495
77.75,12.78467,14.931759999999999
78.0,12.7863,14.94017
78.25,12.78709,14.94425
78.5,12.785990000000002,14.93876
78.75,12.784600000000001,14.931519999999999
79.0,12.78463,14.93159
79.25,12.78466,14.931759999999999
79.5,12.78418,14.929310000000001
79.75,12.7834,14.9254
80.0,12.80632,14.932609999999999
80.25,12.822759999999999,14.93879
80.5,12.837520000000001,14.94101
80.75,12.85282,14.950509999999998
81.0,12.86581,14.95327
81.25,12.873850000000001,14.95759
81.5,12.880510000000001,14.95972
81.75,12.88744,14.96298
82.0,12.894549999999999,14.96725
82.25,12.905650000000001,14.973790000000001
82.5,12.916239999999998,14.9776
82.75,12.92635,14.98339
83.0,12.936910000000001,14.99176
83.25,12.95725,14.99962
83.5,12.98209,15.01698
83.75,13.00687,15.0294
84.0,13.033660000000001,15.038240000000002
84.25,13.00384,15.022920000000001
84.5,12.98125,15.01267
84.75,12.963070000000002,15.002080000000001
85.0,12.94792,14.99788
85.25,12.96742,15.010390000000001
85.5,12.985479999999999,15.01134
85.75,13.006419999999999,15.022299999999998
86.0,13.03018,15.03415
86.25,13.00846,15.023590000000002
86.5,12.991510000000002,15.01479
86.75,12.97891,15.00514
87.0,12.967600000000001,14.997700000000002
87.25,12.97219,14.99819
87.5,12.97813,15.001169999999998
87.75,12.983049999999999,14.99878
88.0,12.98968,15.00072
88.25,12.99058,15.00508
88.5,12.99211,15.00858
88.75,12.9922,15.009
89.0,12.993459999999999,15.015440000000002
89.25,12.98443,15.010530000000001
89.5,12.97525,15.00937
89.75,12.96556,15.005590000000002
90.0,12.954070000000002,15.00185
90.25,12.93523,14.99242
90.5,12.91453,14.97804
90.75,12.89359,14.96693
91.0,12.87139,14.95412
91.25,12.84619,14.94414
91.5,12.819220000000001,14.93439
91.75,12.789639999999999,14.91132
92.0,12.776019999999999,14.89208
92.25,12.77647,14.89396
92.5,12.77653,14.89432
92.75,12.7768,14.89573
93.0,12.77629,14.89311
93.25,12.776240000000001,14.89287
93.5,12.77683,14.89581
93.75,12.776200000000001,14.89275
94.0,12.7765,14.89416
94.25,12.77653,14.894380000000002
94.5,12.77581,14.890600000000001
94.75,12.776589999999999,14.894520000000002
95.0,12.776410000000002,14.893810000000002
95.25,12.7756,14.889699999999998
95.5,12.77677,14.89547
95.75,12.77653,14.89434
96.0,12.775300000000001,14.887979999999999
96.25,12.77551,14.889129999999998
96.5,12.77611,14.892110000000002
96.75,12.77608,14.89198
97.0,12.776200000000001,14.89265
97.25,12.77656,14.894520000000002
97.5,12.77731,14.89822
97.75,12.77695,14.89652
98.0,12.777999999999999,14.901860000000001
98.25,12.77779,14.900860000000002
98.5,12.77794,14.90159
98.75,12.77872,14.905640000000002
99.0,12.77824,14.90316
99.25,12.780280000000001,14.90907
99.5,12.77872,14.90578
99.75,12.77749,14.89939
100.0,12.77674,14.8954
100.25,12.77764,14.900000000000002
100.5,12.777550000000002,14.89963
100.75,12.77767,14.90015
101.0,12.77785,14.901219999999999
101.25,12.7768,14.89591
101.5,12.78304,14.922909999999998
101.75,12.78549,14.93581
102.0,12.78664,14.941960000000002
102.25,12.78595,14.938450000000001
102.5,12.786459999999998,14.94101
102.75,12.786249999999999,14.94005
103.0,12.78602,14.93882
103.25,12.78466,14.931909999999998
103.5,12.78436,14.93027
103.75,12.78406,14.92876
104.0,12.78337,14.925159999999998
104.25,12.78192,14.917580000000001
104.5,12.78097,14.912680000000002
104.75,12.79618,14.921619999999999
105.0,12.817509999999999,14.93489
105.25,12.82594,14.93685
105.5,12.835270000000001,14.9434
105.75,12.84466,14.94581
106.0,12.85237,14.948440000000002
106.25,12.874839999999999,14.962609999999998
106.5,12.89641,14.97239
106.75,12.92143,14.98579
107.0,12.94792,15.002500000000001
107.25,12.95023,15.00499
107.5,12.95131,15.00126
107.75,12.95355,14.99936
108.0,12.9553,14.99897
108.25,12.963339999999999,15.00797
108.5,12.9694,15.00706
108.75,12.975999999999999,15.013580000000001
109.0,12.98143,15.01359
109.25,12.96049,15.007000000000001
109.5,12.942520000000002,14.997649999999998
109.75,12.92701,14.98679
110.0,12.91309,14.975249999999999
110.25,12.93373,14.98901
110.5,12.95191,14.99071
110.75,12.97414,15.003730000000001
111.0,12.99721,15.01647
111.25,12.98677,15.013279999999998
111.5,12.97501,14.99901
111.75,12.965530000000001,14.996020000000001
112.0,12.95476,14.991510000000002
112.25,12.95782,14.99784
112.5,12.96013,15.00076
112.75,12.96133,14.997689999999999
113.0,12.9652,15.00376
113.25,12.95515,14.99817
113.5,12.945519999999998,14.99454
113.75,12.93478,14.98551
114.0,12.92518,14.98216
114.25,12.908619999999999,14.97072
114.5,12.89311,14.96919
114.75,12.87463,14.956959999999999
115.0,12.85519,14.949010000000001
115.25,12.82869,14.93701
115.5,12.805990000000001,14.92626
115.75,12.78286,14.9087
116.0,12.77736,14.89885
116.25,12.77704,14.897019999999998
116.5,12.77767,14.90022
116.75,12.777059999999999,14.8971
117.0,12.77737,14.89872
117.25,12.777059999999999,14.89708
117.5,12.77778,14.9007
117.75,12.77875,14.905739999999998
118.0,12.77836,14.90385
118.25,12.780100000000001,14.90807
118.5,12.78061,14.91085
118.75,12.77854,14.904810000000001
119.0,12.778569999999998,14.90492
119.25,12.78031,14.9092
119.5,12.77872,14.90579
119.75,12.77701,14.89704
120.0,12.777999999999999,14.9019
120.25,12.77737,14.898750000000001
120.5,12.777190000000001,14.89782
120.75,12.77791,14.90139
121.0,12.777099999999999,14.897470000000002
121.25,12.77737,14.89872
121.5,12.77821,14.90296
121.75,12.77821,14.902980000000001
122.0,12.77842,14.90413
122.25,12.77821,14.90307
122.5,12.77785,14.901209999999999
122.75,12.778030000000001,14.902000000000001
123.0,12.778450000000001,14.904339999999998
123.25,12.77899,14.90696
123.5,12.78112,14.913390000000001
123.75,12.78088,14.912209999999998
124.0,12.780370000000001,14.9095
124.25,12.780339999999999,14.909409999999998
124.5,12.78013,14.90838
124.75,12.78115,14.91342
125.0,12.78172,14.916599999999999
125.25,12.780370000000001,14.90964
125.5,12.78154,14.915490000000002
125.75,12.78313,14.92371
126.0,12.78406,14.92863
126.25,12.78445,14.93059
126.5,12.78283,14.92245
126.75,12.78184,14.91741
127.0,12.77514,14.8881
127.25,12.76765,14.849999999999998
127.5,12.75987,14.81013
127.75,12.75375,14.77832
128.0,12.74625,14.73788
128.25,12.73829,14.69663
128.5,12.74688,14.67155
128.75,12.75804,14.650500000000001
129.0,12.77178,14.64465
129.25,12.77419,14.62292
129.5,12.78082,14.620080000000002
129.75,12.785919999999999,14.61504
130.0,12.790709999999999,14.610949999999999
130.25,12.80462,14.614079999999998
130.5,12.81804,14.61795
130.75,12.83256,14.623929999999998
131.0,12.846469999999998,14.62601
131.25,12.854140000000001,14.651670000000001
131.5,12.85658,14.650500000000001
131.75,12.86226,14.66594
132.0,12.86527,14.667660000000001
132.25,12.86976,14.67585
132.5,12.872779999999999,14.67867
132.75,12.878589999999999,14.693719999999999
133.0,12.88561,14.717220000000001
133.25,12.89779,14.73285
133.5,12.90954,14.739130000000001
133.75,12.92409,14.75758
134.0,12.93951,14.778189999999999
134.25,12.94303,14.7908
134.5,12.94585,14.80178
134.75,12.94856,14.806420000000001
135.0,12.949499999999999,14.80674
135.25,12.93093,14.798480000000001
135.5,12.91512,14.79578
135.75,12.90456,14.80038
136.0,12.89179,14.795549999999999
136.25,12.899049999999999,14.80907
136.5,12.90568,14.81178
136.75,12.916630000000001,14.83482
137.0,12.92905,14.862089999999998
137.25,12.923370000000002,14.87442
137.5,12.916979999999999,14.88817
137.75,12.91029,14.899709999999999
138.0,-775.0249999999999,58.7042
138.25,-765.2570000000001,57.6198
138.5,-749.039,55.9697
138.75,-721.604,53.2536
139.0,-703.103,51.46589999999999
139.25,-675.679,48.906800000000004
